dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.4327485380116959,0.2222222222222222,0.3472222222222222,0.625,0.2714285714285714,0.5,0.15873015873015872,0.0,0.2621359223300971,0.1518324607329843,0.0003862495171881035,0.0,1.0
0.020750132655624753,1.0,0.6666666666666666,1.0,0.375,1.0,0.75,1.0,0.0,1.0,1.0000000000000002,0.0003862495171881035,0.018867924528301886,0.0
0.040857932806433794,0.47953216374269003,0.7777777777777777,0.40277777777777773,0.625,0.32857142857142857,0.5,0.3214285714285714,0.0,0.3495145631067961,0.3769633507853403,0.0,0.018867924528301886,0.5
0.061635992962269626,0.8596491228070176,1.0,0.7777777777777777,0.5,0.7571428571428571,1.0,0.876984126984127,0.5,0.7669902912621359,0.9581151832460734,1.0,1.0,0.5
0.08174379311307689,0.26900584795321636,0.4444444444444444,0.29166666666666663,0.625,0.22857142857142856,0.5,0.25396825396825395,0.25,0.3398058252427184,0.5863874345549739,0.16029354963306297,0.3584905660377358,0.0
0.10252185326891272,0.023391812865497075,0.2222222222222222,0.1111111111111111,0.25,0.05714285714285714,0.5,0.05555555555555555,0.25,0.09708737864077668,0.16230366492146597,0.03901120123599845,0.11320754716981132,0.5
0.12329991342474855,0.05847953216374269,0.5555555555555556,0.19444444444444442,1.0,0.09999999999999999,1.0,0.16269841269841268,0.25,0.13592233009708737,0.16753926701570682,0.03476245654692932,0.09433962264150943,0.0
0.1434077135755576,0.06432748538011696,0.4444444444444444,0.125,0.375,0.08571428571428572,0.5,0.11904761904761904,0.0,0.09708737864077668,0.15706806282722513,0.016994978756276556,0.1320754716981132,0.0
0.16418577373139165,0.05847953216374269,0.4444444444444444,0.05555555555555555,0.125,0.05714285714285714,0.25,0.03571428571428571,0.0,0.1262135922330097,0.17801047120418848,0.016608729239088453,0.018867924528301886,0.5
0.18432150138241,0.017543859649122806,0.2222222222222222,0.041666666666666664,0.125,0.0,0.0,0.015873015873015872,0.25,0.0,0.13089005235602094,0.06488991888760139,0.22641509433962265,0.0
0.20509956153824582,0.07602339181286549,0.4444444444444444,0.041666666666666664,0.25,0.04285714285714286,0.25,0.031746031746031744,0.0,0.04854368932038835,0.041884816753926704,0.03514870606411742,0.07547169811320754,0.0
0.22587762169408165,0.023391812865497075,0.3333333333333333,0.027777777777777776,0.0,0.02857142857142857,0.5,0.0,0.0,0.009708737864077669,0.010471204188481678,0.01429123213595983,0.018867924528301886,0.0
0.24464490183483534,0.08187134502923976,0.5555555555555556,0.05555555555555555,0.0,0.05714285714285714,0.5,0.023809523809523808,0.0,0.029126213592233004,0.05759162303664923,0.02935496330629587,0.07547169811320754,0.0
0.26539503449046187,0.017543859649122806,0.3333333333333333,0.027777777777777776,0.0,0.02857142857142857,0.5,0.023809523809523808,0.0,0.019417475728155338,0.03141361256544503,0.01738122827346466,0.09433962264150943,0.0
0.2855028346412709,0.05847953216374269,0.4444444444444444,0.027777777777777776,0.0,0.02857142857142857,0.5,0.12698412698412698,0.25,0.019417475728155338,0.1256544502617801,0.013904982618771726,0.018867924528301886,0.0
0.30628089479710496,0.06432748538011696,0.4444444444444444,0.08333333333333333,0.0,0.08571428571428572,0.5,0.07936507936507936,0.0,0.1262135922330097,0.2198952879581152,0.011201235998455001,0.09433962264150943,0.5
