dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.12727272727272726,0.18181818181818182,0.13636363636363635,0.0,0.14285714285714285,0.5,0.045112781954887216,0.2,0.12903225806451613,0.029850746268656716,0.0,0.0,0.0
0.022935779816513957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04663608562691124,0.01818181818181818,0.09090909090909091,0.06818181818181818,0.25,0.0,0.0,0.03007518796992481,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
0.06960372069316989,0.09090909090909091,0.09090909090909091,0.022727272727272728,0.0,0.023809523809523808,0.5,0.015037593984962405,0.2,0.06451612903225806,0.03482587064676617,0.0,0.0,1.0
0.09330402650356717,0.5272727272727272,0.2727272727272727,0.11363636363636365,0.0,0.09523809523809523,1.0,0.11278195488721804,0.0,0.0967741935483871,0.04975124378109452,0.0,0.0,1.0
0.11700433231396445,0.07272727272727272,0.18181818181818182,0.022727272727272728,0.0,0.023809523809523808,0.5,0.0,0.4,0.04838709677419355,0.07960199004975124,0.0,0.0,0.0
0.13841106014271176,1.0,0.7272727272727273,0.34090909090909094,0.0,0.30952380952380953,0.5,0.5488721804511278,0.0,0.3225806451612903,0.2288557213930348,0.962457337883959,0.45,0.0
0.16207951070336435,0.7818181818181817,0.7272727272727273,0.6363636363636364,0.25,0.40476190476190477,1.0,0.5789473684210527,0.2,0.45161290322580644,0.36318407960199006,1.0,1.0,0.0
0.1850152905198783,0.4909090909090909,0.6363636363636364,0.25,0.0,0.3333333333333333,1.0,0.3308270676691729,0.0,0.29032258064516125,0.24378109452736318,0.43686006825938567,0.25,0.0
0.2087155963302756,0.4909090909090909,0.2727272727272727,0.18181818181818182,0.125,0.14285714285714285,1.0,0.15789473684210525,0.0,0.3709677419354839,0.38308457711442784,0.10580204778156997,0.2,1.0
0.23165137614678954,0.5454545454545454,0.36363636363636365,0.29545454545454547,0.25,0.2857142857142857,1.0,0.3533834586466165,0.0,0.3387096774193548,0.30845771144278605,0.06484641638225257,0.30000000000000004,1.0
0.2553516819571868,0.7636363636363636,0.9090909090909092,0.36363636363636365,0.125,0.38095238095238093,1.0,0.5488721804511278,0.4,0.45161290322580644,0.527363184079602,0.08532423208191127,0.35000000000000003,0.0
0.2790519877675841,0.7090909090909091,0.7272727272727273,0.3181818181818182,0.125,0.40476190476190477,1.0,0.37593984962406013,0.4,0.3870967741935484,0.39303482587064675,0.10238907849829351,0.30000000000000004,1.0
0.30198776758409807,0.7272727272727273,0.6363636363636364,0.6818181818181819,0.125,0.5952380952380952,1.0,0.6165413533834586,0.2,0.532258064516129,0.3880597014925373,0.10580204778156997,0.2,0.0
0.32568807339449535,0.39999999999999997,0.9090909090909092,0.2272727272727273,0.125,0.3333333333333333,1.0,0.42857142857142855,0.0,0.45161290322580644,0.4577114427860696,0.11604095563139932,0.1,0.0
0.348655708460754,0.43636363636363634,0.2727272727272727,0.20454545454545456,0.0,0.16666666666666666,1.0,0.045112781954887216,0.0,0.1935483870967742,0.17412935323383083,0.07508532423208192,0.2,0.0
0.3723560142711513,0.32727272727272727,0.36363636363636365,0.38636363636363635,0.125,0.3333333333333333,1.0,0.518796992481203,0.0,0.3387096774193548,0.3582089552238806,0.06825938566552901,0.05,0.0
0.39605632008154856,0.3090909090909091,0.36363636363636365,0.25,0.0,0.2857142857142857,0.5,0.3533834586466165,0.0,0.27419354838709675,0.17412935323383083,0.08532423208191127,0.15000000000000002,0.0
0.41746304791029587,0.39999999999999997,0.7272727272727273,0.3181818181818182,0.125,0.3333333333333333,1.0,0.23308270676691728,0.0,0.3870967741935484,0.2736318407960199,0.08873720136518772,0.15000000000000002,0.0
0.44113149847094846,0.12727272727272726,0.2727272727272727,0.09090909090909091,0.0,0.09523809523809523,0.5,0.09022556390977443,0.0,0.06451612903225806,0.014925373134328358,0.09215017064846416,0.15000000000000002,0.0
0.4640672782874624,0.07272727272727272,0.36363636363636365,0.045454545454545456,0.0,0.07142857142857142,1.0,0.045112781954887216,0.4,0.11290322580645161,0.06965174129353234,0.051194539249146756,0.1,0.0
0.4877675840978597,0.05454545454545454,0.2727272727272727,0.045454545454545456,0.0,0.07142857142857142,0.5,0.05263157894736842,0.2,0.06451612903225806,0.05472636815920398,0.040955631399317405,0.05,0.0
0.5107033639143737,0.05454545454545454,0.18181818181818182,0.13636363636363635,0.0,0.07142857142857142,1.0,0.24812030075187969,0.2,0.11290322580645161,0.08955223880597014,0.07508532423208192,0.1,0.0
0.5344036697247709,0.14545454545454545,0.6363636363636364,0.20454545454545456,0.125,0.16666666666666666,1.0,0.38345864661654133,0.4,0.1935483870967742,0.2935323383084577,0.07167235494880546,0.30000000000000004,0.0
0.5581039755351682,0.14545454545454545,0.36363636363636365,0.11363636363636365,0.0,0.09523809523809523,1.0,0.10526315789473684,0.2,0.14516129032258063,0.18407960199004975,0.09215017064846416,0.15000000000000002,0.0
0.5810397553516822,0.14545454545454545,0.5454545454545454,0.13636363636363635,0.125,0.19047619047619047,1.0,0.15037593984962405,0.2,0.1935483870967742,0.1691542288557214,0.11262798634812286,0.15000000000000002,0.0
0.6047400611620795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051194539249146756,0.05,0.0
0.6277076962283381,0.3090909090909091,0.4545454545454546,0.20454545454545456,0.0,0.21428571428571427,1.0,0.03007518796992481,0.2,0.1935483870967742,0.0945273631840796,0.09556313993174062,0.25,0.0
0.6514080020387354,0.09090909090909091,0.36363636363636365,0.1590909090909091,0.25,0.07142857142857142,0.5,0.2932330827067669,0.2,0.0967741935483871,0.10945273631840796,0.07849829351535836,0.30000000000000004,0.0
0.6751083078491327,0.14545454545454545,0.4545454545454546,0.11363636363636365,0.0,0.14285714285714285,1.0,0.2556390977443609,0.0,0.12903225806451613,0.1691542288557214,0.04778156996587031,0.0,0.0
0.69651503567788,0.05454545454545454,0.18181818181818182,0.09090909090909091,0.25,0.023809523809523808,0.5,0.12781954887218044,0.4,0.0967741935483871,0.11940298507462686,0.05802047781569966,0.0,0.0
0.7201834862385326,0.21818181818181817,0.2727272727272727,0.06818181818181818,0.0,0.07142857142857142,0.5,0.11278195488721804,0.2,0.06451612903225806,0.24875621890547264,0.034129692832764506,0.15000000000000002,0.0
0.7431192660550465,0.509090909090909,0.7272727272727273,0.4318181818181818,0.125,0.45238095238095233,1.0,0.40601503759398494,0.0,0.45161290322580644,0.2885572139303483,0.10921501706484642,0.30000000000000004,0.0
0.7668195718654438,0.3090909090909091,0.36363636363636365,0.20454545454545456,0.0,0.23809523809523808,1.0,0.03007518796992481,0.0,0.25806451612903225,0.1890547263681592,0.08191126279863481,0.15000000000000002,0.0
0.7897553516819578,0.23636363636363636,0.2727272727272727,0.4318181818181818,0.25,0.30952380952380953,0.5,1.0,0.2,0.29032258064516125,0.46766169154228854,0.11945392491467577,0.35000000000000003,0.0
0.813455657492355,0.03636363636363636,0.09090909090909091,0.09090909090909091,0.125,0.047619047619047616,0.5,0.12781954887218044,0.0,0.04838709677419355,0.02487562189054726,0.05802047781569966,0.15000000000000002,0.0
0.8371559633027523,0.01818181818181818,0.09090909090909091,0.022727272727272728,0.125,0.023809523809523808,0.5,0.24812030075187969,0.0,0.03225806451612903,0.09950248756218905,0.10921501706484642,0.25,0.0
0.8600917431192663,0.12727272727272726,0.36363636363636365,0.2272727272727273,0.125,0.11904761904761904,1.0,0.24812030075187969,0.0,0.14516129032258063,0.07960199004975124,0.034129692832764506,0.15000000000000002,0.0
0.8837920489296636,0.05454545454545454,0.18181818181818182,0.09090909090909091,0.0,0.07142857142857142,0.5,0.3308270676691729,0.0,0.08064516129032258,0.1144278606965174,0.07508532423208192,0.15000000000000002,0.0
0.9067596839959222,0.10909090909090909,0.4545454545454546,0.09090909090909091,0.0,0.11904761904761904,1.0,0.08270676691729323,0.0,0.0967741935483871,0.04477611940298507,0.04778156996587031,0.30000000000000004,0.0
0.9304599898063195,0.6,0.9090909090909092,0.5454545454545454,0.875,0.5952380952380952,0.5,0.744360902255639,1.0,0.8548387096774194,0.7512437810945274,0.20136518771331058,0.15000000000000002,0.0
0.9541602956167168,0.9272727272727272,1.0,1.0,0.125,1.0,0.5,0.744360902255639,0.6000000000000001,1.0,0.5522388059701493,0.15358361774744028,0.45,0.0
0.9763315494393474,0.6545454545454545,0.5454545454545454,0.5909090909090909,1.0,0.5714285714285714,0.5,0.6691729323308271,0.6000000000000001,0.9838709677419355,1.0,0.07508532423208192,0.15000000000000002,0.0
1.0,0.03636363636363636,0.18181818181818182,0.06818181818181818,0.0,0.047619047619047616,0.5,0.09022556390977443,1.0,0.08064516129032258,0.1691542288557214,0.25597269624573377,0.30000000000000004,0.0
