dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.389937106918239,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.006711409395973154,0.0,0.0,0.0
0.026115342763873173,1.0,0.8333333333333333,0.9285714285714285,0.6666666666666666,0.6428571428571428,0.5,1.0,0.2222222222222222,0.6981132075471698,1.0,1.0,1.0,0.0
0.05142335638316453,0.012578616352201259,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.0,0.0,0.10752688172043012,0.2222222222222222,0.07547169811320754,0.1610738255033557,0.1279373368146214,0.38461538461538464,0.0
0.0775386991470377,0.050314465408805034,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.5,0.021505376344086023,0.1111111111111111,0.1509433962264151,0.2348993288590604,0.15404699738903394,0.0,0.0
0.10365404191091265,0.08805031446540881,0.5,0.3571428571428571,0.3333333333333333,0.14285714285714285,0.5,0.2688172043010753,0.1111111111111111,0.1509433962264151,0.22147651006711408,0.17493472584856398,0.38461538461538464,0.0
0.12724209343957327,0.1069182389937107,0.5,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.5,0.16129032258064518,0.2222222222222222,0.2830188679245283,0.38926174496644295,0.10704960835509139,0.15384615384615385,0.0
0.15332233493629133,0.7169811320754718,0.6666666666666666,0.9285714285714285,1.0,0.8571428571428571,0.5,0.23655913978494625,0.2222222222222222,1.0,0.8456375838926175,0.2193211488250653,0.3076923076923077,0.0
0.1785952472884258,0.1949685534591195,0.5,0.5714285714285714,0.0,0.42857142857142855,0.5,0.20430107526881722,0.3333333333333333,0.2830188679245283,0.38926174496644295,0.2010443864229765,0.5384615384615385,0.0
0.20471059005230074,0.30817610062893086,0.5,0.6428571428571428,0.3333333333333333,0.7857142857142857,0.5,0.5913978494623656,0.0,0.5094339622641509,0.5771812080536912,0.13315926892950392,0.07692307692307693,0.0
0.229983502404437,0.22012578616352202,1.0,1.0,0.3333333333333333,1.0,0.5,0.24731182795698928,0.3333333333333333,0.4716981132075472,0.2751677852348993,0.1279373368146214,0.07692307692307693,0.0
