dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.8095238095238094,0.5,0.07692307692307693,0.3333333333333333,0.0,0.0,0.05714285714285714,0.0,0.5517241379310345,0.3709677419354839,0.4,0.16666666666666669,0.3333333333333333
0.021663172606569248,0.3333333333333333,0.75,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.21774193548387097,0.06666666666666668,0.25,0.0
0.0426275331935706,0.3333333333333333,0.25,0.0,0.0,0.09090909090909091,1.0,0.0,0.0,0.06896551724137931,0.0,0.23333333333333336,0.25,0.0
0.06429070580013985,0.36507936507936506,0.25,0.3076923076923077,0.3333333333333333,0.2727272727272727,1.0,1.0,0.0,0.24137931034482757,0.3306451612903226,0.0,0.3333333333333333,0.0
0.0859538784067091,0.4444444444444444,0.5,0.23076923076923078,0.3333333333333333,0.09090909090909091,1.0,0.32857142857142857,0.25,0.44827586206896547,0.3870967741935484,0.16666666666666666,0.4166666666666667,0.3333333333333333
0.10691823899371045,0.4603174603174603,0.25,0.07692307692307693,0.0,0.09090909090909091,1.0,0.02857142857142857,0.25,0.7586206896551725,0.7096774193548387,0.19999999999999998,0.16666666666666669,0.0
0.1285814116002797,0.5396825396825397,0.25,0.46153846153846156,0.0,0.4545454545454546,1.0,0.09999999999999999,0.25,0.6896551724137931,0.5403225806451613,0.19999999999999998,0.5833333333333333,0.3333333333333333
0.14957488935476349,0.9999999999999999,1.0,0.46153846153846156,0.6666666666666666,0.36363636363636365,1.0,0.0,0.0,1.0,0.3709677419354839,0.2666666666666667,0.3333333333333333,0.3333333333333333
0.17123806196133273,0.36507936507936506,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.6206896551724138,0.40322580645161293,0.9,0.4166666666666667,1.0
0.19290123456790198,0.7460317460317459,0.75,0.38461538461538464,1.0,0.18181818181818182,1.0,0.5142857142857142,0.0,1.0,0.9354838709677419,0.43333333333333335,0.9166666666666666,0.3333333333333333
0.21246797111576932,0.492063492063492,0.25,0.15384615384615385,0.3333333333333333,0.09090909090909091,1.0,0.2857142857142857,0.0,0.27586206896551724,0.1935483870967742,0.3666666666666667,0.8333333333333333,0.0
0.23410202655485612,0.36507936507936506,0.0,0.07692307692307693,0.0,0.0,0.0,0.05714285714285714,0.0,0.4827586206896552,0.5483870967741935,0.6,0.49999999999999994,0.0
0.25506638714185925,0.5396825396825397,0.75,0.3076923076923077,0.0,0.2727272727272727,1.0,0.3,0.25,0.5862068965517242,0.45161290322580644,0.5333333333333333,0.7499999999999999,0.0
0.2767295597484267,0.36507936507936506,0.25,0.23076923076923078,0.0,0.2727272727272727,1.0,0.0,0.25,0.41379310344827586,0.25806451612903225,0.4,0.49999999999999994,0.3333333333333333
0.29769392033542985,0.1746031746031746,0.25,0.07692307692307693,0.0,0.09090909090909091,1.0,0.11428571428571428,0.0,0.3793103448275862,0.2661290322580645,0.5666666666666667,0.5833333333333333,0.3333333333333333
0.3193570929419991,0.2857142857142857,0.5,0.23076923076923078,0.6666666666666666,0.18181818181818182,1.0,0.35714285714285715,0.0,0.6206896551724138,0.7016129032258065,0.4666666666666667,0.25,0.6666666666666666
0.34102026554856657,0.4126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3793103448275862,0.4274193548387097,0.2666666666666667,0.3333333333333333,0.6666666666666666
0.3619846261355697,0.23809523809523808,0.0,0.07692307692307693,0.0,0.09090909090909091,1.0,0.0,0.25,0.41379310344827586,0.29838709677419356,0.4666666666666667,0.49999999999999994,0.0
0.38364779874213895,0.2222222222222222,0.25,0.15384615384615385,0.3333333333333333,0.09090909090909091,1.0,0.19999999999999998,0.5,0.3103448275862069,0.3467741935483871,0.5333333333333333,0.9999999999999999,0.0
0.40464127649662274,0.492063492063492,0.75,1.0,1.0,1.0,1.0,0.24285714285714285,0.0,0.896551724137931,0.5564516129032258,0.33333333333333337,0.7499999999999999,0.0
0.426304449103192,0.15873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24137931034482757,0.1935483870967742,0.13333333333333333,0.3333333333333333,0.3333333333333333
0.44796762170975946,0.20634920634920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.1693548387096774,0.5333333333333333,0.4166666666666667,0.3333333333333333
