dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.6666666666666666
0.029109120075119677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755244755244755,0.3653846153846154,0.6666666666666666
0.058218240150242906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.09090909090909091,0.2692307692307693,0.0
0.08451034860518902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09790209790209792,0.2692307692307693,0.3333333333333333
0.11358034351891888,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.23076923076923078,0.3333333333333333
0.14175045972064737,0.5,1.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.07692307692307693,0.1153846153846154,0.0
0.17085957979576705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006992,0.09615384615384616,0.0
0.19902969599749554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.18881118881118883,0.17307692307692307,0.3333333333333333
0.22813881607261877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16783216783216784,0.2884615384615385,0.6666666666666666
0.25724793614773844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048951048951049,0.1153846153846154,0.3333333333333333
0.28541805234946693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09790209790209792,0.13461538461538464,0.0
0.3145271724245866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13286713286713286,0.1153846153846154,0.0
0.34273641378770847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1118881118881119,0.2884615384615385,1.0
0.37184553386282815,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.2727272727272727,0.25000000000000006,1.0
0.4009546539379478,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24475524475524477,0.19230769230769235,0.3333333333333333
0.4272467623928975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32167832167832167,0.38461538461538464,0.3333333333333333
0.4563167573066238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986013986013986,0.3269230769230769,0.0
0.48448687350835584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32167832167832167,0.3461538461538462,0.3333333333333333
0.5135959935834755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32867132867132864,0.2692307692307693,0.3333333333333333
0.541766109785204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26573426573426573,0.25000000000000006,0.3333333333333333
0.5708752298603237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.2692307692307693,0.3333333333333333
0.5999843499354434,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377622377622378,0.2692307692307693,0.0
0.6281544661371754,0.25,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.5,0.0,0.18181818181818182,0.3076923076923077,0.6666666666666666
0.6572635862122951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2937062937062937,0.23076923076923078,0.0
0.6854728275754134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.21153846153846156,0.0
0.7145819476505366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146853146853147,0.3076923076923077,0.0
0.7436910677256563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.21153846153846156,0.0
0.7699831761806024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3986013986013986,0.3653846153846154,0.0
0.7990531710943323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39160839160839156,0.3269230769230769,0.3333333333333333
0.8272232872960608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566433566433566,0.3461538461538462,0.0
0.8563324073711804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26573426573426573,0.25000000000000006,0.0
0.8845025235729125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.19230769230769235,0.0
0.9136116436480322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18881118881118883,0.19230769230769235,0.0
0.9427207637231518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17482517482517482,0.23076923076923078,0.0
0.9708908799248803,0.5,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.2027972027972028,0.1153846153846154,0.0
1.0,0.25,0.5,1.0,1.0,0.5,1.0,1.0,0.0,1.0,0.5,0.9999999999999999,1.0000000000000002,0.3333333333333333
