dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.10852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.033582089552238806,0.16666666666666663,0.2,0.0
0.024091152098367985,0.10852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.29166666666666663,0.0,0.0
0.04895081529002887,0.6744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.06343283582089553,0.7916666666666666,0.1,0.5
0.07381047848168798,0.1395348837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.022388059701492536,0.41666666666666663,0.2,0.0
0.09626436781609193,0.03875968992248062,0.375,0.14285714285714285,0.0,0.03125,0.25,0.08450704225352113,0.0,0.01694915254237288,0.014925373134328358,0.5833333333333334,0.5,0.0
0.12109061748195593,0.15503875968992248,0.375,0.08571428571428572,0.25,0.1875,0.25,0.07042253521126761,0.0,0.22033898305084745,0.1417910447761194,0.375,0.30000000000000004,0.0
0.14514835605453058,0.015503875968992248,0.0,0.02857142857142857,0.0,0.03125,0.25,0.028169014084507043,0.0,0.05084745762711865,0.026119402985074626,0.5833333333333334,0.30000000000000004,0.0
0.1700080192461897,0.09302325581395349,0.125,0.05714285714285714,0.0,0.0625,0.25,0.0,0.0,0.11864406779661017,0.07835820895522388,0.08333333333333337,0.7000000000000001,0.0
0.19406575781876434,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.125,0.2,0.0
0.21892542101042523,0.05426356589147287,0.25,0.05714285714285714,0.0,0.0625,0.25,0.0,0.0,0.03389830508474576,0.0,0.33333333333333337,0.30000000000000004,1.0
0.24378508420208433,0.1705426356589147,0.25,0.17142857142857143,0.5,0.125,0.25,0.1056338028169014,0.0,0.15254237288135594,0.08582089552238806,0.29166666666666663,0.30000000000000004,0.5
0.267842822774659,0.03875968992248062,0.125,0.08571428571428572,0.0,0.0,0.0,0.035211267605633804,0.0,0.03389830508474576,0.04477611940298507,0.6666666666666666,0.5,0.0
0.2927024859663181,0.015503875968992248,0.125,0.02857142857142857,0.0,0.0625,0.25,0.02112676056338028,0.0,0.03389830508474576,0.011194029850746268,0.33333333333333337,0.7000000000000001,0.0
0.31679363806468785,0.40310077519379844,0.125,0.08571428571428572,0.25,0.125,0.25,0.04225352112676056,0.0,0.1864406779661017,0.048507462686567165,0.45833333333333337,0.30000000000000004,0.0
0.34165330125634874,0.007751937984496124,0.0,0.05714285714285714,0.25,0.03125,0.25,0.028169014084507043,0.0,0.1016949152542373,0.04477611940298507,0.29166666666666663,0.6000000000000001,0.0
