dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.2608695652173913,0.3333333333333333,0.07142857142857142,0.0,0.07692307692307693,0.3333333333333333,0.0,0.0,0.025,0.0,0.0,0.0,0.25
0.017921146953405298,0.6739130434782609,0.3333333333333333,0.3571428571428571,0.0,0.07692307692307693,0.3333333333333333,0.0,0.0,0.07500000000000001,0.007246376811594203,0.00558659217877095,0.0,0.0
0.03643966547192257,0.6304347826086957,0.5,0.8571428571428571,0.8461538461538463,0.3076923076923077,0.3333333333333333,0.0,0.0,0.5,0.021739130434782608,0.0037243947858473,0.034482758620689655,0.25
0.0543857029072079,0.19565217391304346,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.07692307692307693,0.3333333333333333,0.0,0.0,0.15000000000000002,0.007246376811594203,0.0,0.0,0.75
0.07290422142572694,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.09142273994424421,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10874651533253576,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.12724014336917477,0.41304347826086957,0.16666666666666666,0.07142857142857142,1.0,0.07692307692307693,0.3333333333333333,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.25
0.14516129032258007,1.0,0.16666666666666666,0.21428571428571427,0.07692307692307693,0.15384615384615385,0.3333333333333333,0.05405405405405406,0.0,0.25,0.036231884057971016,0.0,0.0,0.0
0.16367980884109912,0.17391304347826086,0.16666666666666666,0.07142857142857142,0.0,0.07692307692307693,0.3333333333333333,0.0,0.0,0.025,0.0,0.00558659217877095,0.0,1.0
0.18160095579450442,0.3695652173913043,0.3333333333333333,0.2857142857142857,0.0,0.3076923076923077,0.6666666666666666,0.2702702702702703,0.0,0.1,0.036231884057971016,0.0223463687150838,0.0,0.25
0.20011947431302168,0.5869565217391304,0.16666666666666666,0.21428571428571427,0.0,0.23076923076923078,0.3333333333333333,0.4864864864864865,0.0,0.25,0.07246376811594203,0.0297951582867784,0.0,0.25
0.21863799283154073,0.06521739130434782,0.16666666666666666,0.14285714285714285,0.0,0.15384615384615385,0.3333333333333333,0.32432432432432434,0.0,0.125,0.043478260869565216,0.0148975791433892,0.0,0.0
0.23655913978494603,0.043478260869565216,0.16666666666666666,0.07142857142857142,0.0,0.07692307692307693,0.3333333333333333,0.05405405405405406,0.0,0.025,0.007246376811594203,0.00186219739292365,0.0,0.25
