dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.1284153005464481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029585798816568047,0.004744958481613286,0.0,0.0,0.5714285714285714
0.0186247158503825,0.10382513661202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011111111111111111,0.0,0.2857142857142857
0.03784356271957101,0.12295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
0.057062409588757745,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857142
0.07504133085348208,0.12568306010928962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855
0.09423434593924362,0.05737704918032786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
0.11283323000620094,0.010928961748633878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.13205207687538767,0.13387978142076504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792899408284023,0.02372479240806643,0.03333333333333333,0.0,1.0
0.1506509609423432,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008875739644970414,0.03202846975088968,0.023333333333333334,0.02247191011235955,0.14285714285714285
0.16986980781153171,0.21584699453551912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331360946745562,0.1708185053380783,0.09666666666666666,0.02247191011235955,0.7142857142857142
0.18908865468072023,0.08469945355191257,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.07988165680473372,0.10557532621589562,0.07333333333333333,0.06741573033707865,0.5714285714285714
0.20768753874767576,0.2896174863387978,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.09763313609467456,0.16725978647686834,0.13111111111111112,0.0898876404494382,0.5714285714285714
0.22690638561686427,0.10928961748633881,0.2068965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.1834319526627219,0.2870699881376038,0.1811111111111111,0.19101123595505617,0.42857142857142855
0.245531101467245,0.2513661202185792,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.2455621301775148,0.37722419928825623,0.25,0.1348314606741573,0.42857142857142855
0.2647499483364335,0.21584699453551912,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.16863905325443787,0.1755634638196916,0.28,0.2584269662921348,0.42857142857142855
0.283968795205622,0.03278688524590164,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.14201183431952663,0.30011862396204037,0.30666666666666664,0.21348314606741572,0.2857142857142857
0.3013277536681134,0.09836065573770492,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.21893491124260356,0.2930011862396204,0.35888888888888887,0.20224719101123595,0.7142857142857142
0.3205207687538749,0.07923497267759563,0.24137931034482757,0.0,0.0,0.0,0.0,0.0,0.0,0.1390532544378698,0.1601423487544484,0.26666666666666666,0.24719101123595505,0.8571428571428571
0.33911965282083045,0.2704918032786885,0.1724137931034483,0.5,1.0,0.0,0.0,1.0,0.0,0.17455621301775148,0.17200474495848161,0.3277777777777778,0.19101123595505617,0.42857142857142855
0.35833849969001896,0.40710382513661203,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.22781065088757396,0.19335705812574142,0.28,0.16853932584269662,0.2857142857142857
