dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.8733333333333333,0.8888888888888888,0.6666666666666665,0.1111111111111111,0.631578947368421,0.16666666666666666,0.4571428571428572,0.0,0.43859649122807015,0.41501976284584974,0.016393442622950824,0.5,1.0
0.018181818181817633,0.7533333333333333,1.0,0.976190476190476,0.2222222222222222,0.8421052631578947,0.6666666666666666,0.5547619047619048,0.0,0.7368421052631577,0.6521739130434782,0.0819672131147541,0.5714285714285714,0.5
0.03577712609970618,1.0000000000000002,0.7777777777777777,0.9999999999999998,1.0,0.9999999999999999,0.5,1.0,0.14285714285714285,0.9999999999999998,0.9999999999999999,0.11475409836065575,0.42857142857142855,1.0
0.05395894428152559,0.4266666666666667,0.5555555555555556,0.7380952380952381,0.7777777777777777,0.4473684210526315,0.5,0.530952380952381,0.0,0.5087719298245614,0.7667984189723319,0.03278688524590165,0.0,0.75
0.07157869012707785,0.10666666666666667,0.3333333333333333,0.023809523809523808,0.3333333333333333,0.15789473684210525,0.33333333333333337,0.14761904761904762,0.0,0.14035087719298245,0.26086956521739124,0.0819672131147541,0.07142857142857142,0.0
0.08976050830889548,0.15333333333333335,0.2222222222222222,0.21428571428571425,0.1111111111111111,0.07894736842105263,0.16666666666666666,0.2666666666666667,0.0,0.0,0.035573122529644265,0.0,0.07142857142857142,0.25
0.10794232649071311,0.5266666666666666,0.7777777777777777,0.6190476190476191,1.0,0.6578947368421052,0.6666666666666666,0.6452380952380953,0.0,0.7894736842105263,0.9644268774703556,0.010928961748633878,0.07142857142857142,0.25
0.12495112414467258,0.16000000000000003,0.5555555555555556,0.21428571428571425,0.2222222222222222,0.23684210526315788,0.33333333333333337,0.2285714285714286,0.0,0.15789473684210525,0.3201581027667984,0.46448087431693996,0.5,0.75
0.1431085043988265,0.04,0.2222222222222222,0.14285714285714285,0.4444444444444444,0.13157894736842105,0.16666666666666666,0.3642857142857143,0.0,0.14035087719298245,0.41501976284584974,0.0655737704918033,0.07142857142857142,0.25
0.16070381231671504,0.09333333333333334,0.3333333333333333,0.11904761904761904,0.1111111111111111,0.18421052631578946,0.33333333333333337,0.18333333333333335,0.0,0.10526315789473684,0.20553359683794467,0.07103825136612021,0.07142857142857142,0.25
