dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,0.9166666666666666,0.2345679012345679,0.125,0.21686746987951808,1.0000000000000002,0.2376237623762376,0.0,0.1694915254237288,0.096045197740113,0.49659863945578236,0.16666666666666669,0.0
0.022935779816513957,0.19696969696969696,0.6666666666666666,0.024691358024691357,0.125,0.012048192771084338,0.2,0.0594059405940594,0.0,0.008474576271186439,0.10734463276836159,1.0,0.7499999999999999,0.0
0.04663608562691124,0.4696969696969697,0.9999999999999999,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.008474576271186439,0.07344632768361581,0.1564625850340136,0.0,1.0
0.06960372069316989,0.5871212121212122,0.8333333333333334,0.4074074074074074,0.5,0.3373493975903615,0.4000000000000001,0.594059405940594,0.0,0.3389830508474576,0.20903954802259886,0.4557823129251701,0.6666666666666666,1.0
0.09330402650356717,0.21212121212121215,0.75,0.2222222222222222,0.125,0.1927710843373494,0.4000000000000001,0.5148514851485149,0.15384615384615385,0.19491525423728814,0.5084745762711864,0.36054421768707484,0.7499999999999999,0.0
0.11700433231396445,0.29924242424242425,0.75,0.4074074074074074,0.25,0.3373493975903615,0.4000000000000001,0.6633663366336634,0.15384615384615385,0.5254237288135594,0.3502824858757062,0.5782312925170068,0.7499999999999999,0.0
0.13841106014271176,0.1477272727272727,0.5,0.3950617283950617,0.75,0.3493975903614458,0.4000000000000001,1.0,0.07692307692307693,0.30508474576271183,0.5084745762711864,0.49659863945578236,0.9999999999999999,1.0
0.16207951070336435,0.125,0.6666666666666666,0.38271604938271603,1.0,0.26506024096385544,0.2,0.4752475247524752,0.07692307692307693,0.30508474576271183,0.3220338983050847,0.7074829931972788,0.3333333333333333,1.0
0.1850152905198783,0.07575757575757576,0.16666666666666666,0.2962962962962963,0.0,0.18072289156626506,0.4000000000000001,0.42574257425742573,0.3076923076923077,0.13559322033898305,0.327683615819209,0.3673469387755102,0.7499999999999999,0.0
0.2087155963302756,0.5151515151515151,0.33333333333333337,1.0,1.0,1.0000000000000002,0.4000000000000001,0.9801980198019802,0.07692307692307693,1.0,0.9999999999999999,0.326530612244898,0.49999999999999994,0.0
