dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12,0.0,0.012658227848101267,0.16666666666666666
0.023491794185781956,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.037974683544303806,0.0
0.047766648177754334,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.12,0.045871559633027525,0.06329113924050633,0.3333333333333333
0.07129106985546052,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.02531645569620253,0.5
0.09556592384743468,0.0,0.0,1.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.125,0.04,0.01834862385321101,0.012658227848101267,0.3333333333333333
0.11984077783940705,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.16666666666666666
0.14176645241280283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.56,0.13302752293577982,0.05063291139240507,0.0
0.16600867891285276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.06329113924050633,0.6666666666666666
0.18950047309863294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14220183486238533,0.05063291139240507,1.0
0.2137753270906071,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11926605504587157,0.12658227848101267,0.16666666666666666
0.23726712127638727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678899082568808,0.13924050632911392,0.16666666666666666
0.2615419752683614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.08,0.1651376146788991,0.20253164556962025,0.3333333333333333
0.2858168292603356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.12658227848101267,1.0
0.30930862344611576,0.25,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.25,0.4,0.28440366972477066,0.2531645569620253,0.3333333333333333
0.3335834774380899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18807339449541288,0.13924050632911392,0.3333333333333333
0.3571078991157961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3440366972477064,0.17721518987341772,0.16666666666666666
0.3813827531077685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.08,0.3486238532110092,0.27848101265822783,0.5
0.40565760709974263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018348623853211,0.3164556962025316,0.3333333333333333
0.4275832816731384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706422018348624,0.189873417721519,0.5
0.45182550817318656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41743119266055045,0.4177215189873417,0.3333333333333333
0.4753173023589685,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.444954128440367,0.37974683544303794,0.6666666666666666
0.4995921563509409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587155963302752,0.30379746835443033,0.3333333333333333
0.5230839505367229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091743119266054,0.30379746835443033,0.0
0.547358804528697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.08,0.3669724770642202,0.26582278481012656,0.0
0.5716336585206694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389908256880734,0.17721518987341772,0.3333333333333333
0.5951254527064513,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.72,0.5091743119266054,0.4430379746835443,0.3333333333333333
0.6194003066984237,0.5,1.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,0.7798165137614679,0.5822784810126582,0.16666666666666666
0.6429247283761299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16,0.7201834862385321,0.5189873417721519,0.16666666666666666
0.6671995823681041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064220183486238,0.6075949367088608,0.16666666666666666
0.6914744363600764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.24050632911392403,0.3333333333333333
0.7134001109334722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642201834862386,0.6329113924050632,0.3333333333333333
0.7376423374335221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229357798165137,0.4810126582278481,0.16666666666666666
0.7611341316193023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.04,0.5229357798165137,0.5696202531645569,0.16666666666666666
0.7854089856112765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4403669724770643,0.5063291139240506,0.0
0.8089007797970567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43577981651376146,0.30379746835443033,0.16666666666666666
0.8331756337890308,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458715596330275,0.5189873417721519,0.0
0.857450487781005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2,0.389908256880734,0.4050632911392405,0.0
0.8809422819667851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.92,0.3440366972477064,0.2911392405063291,0.0
0.9052171359587593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389908256880734,0.5189873417721519,0.16666666666666666
0.9287415576364655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.371559633027523,0.4810126582278481,0.0
0.9530164116284379,0.0,0.0,1.0,0.0,0.0,0.0,0.2222222222222222,1.0,0.375,0.48,0.29816513761467894,0.27848101265822783,0.0
0.977291265620412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577981651376147,0.3291139240506329,0.0
1.0,0.5,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.25,0.2,1.0,0.9999999999999999,0.16666666666666666
