dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.7857142857142857,0.3333333333333333,0.14285714285714285,0.5,0.0,0.0,0.2222222222222222,0.0,0.15384615384615385,0.05128205128205128,0.3888888888888889,0.14285714285714285,0.0
0.02189714424743805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.07142857142857142,0.0
0.04452419330312374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222227,0.14285714285714285,0.0
0.06642133755056179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.08904838660624748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111113,0.07142857142857142,0.0
0.11167543566193316,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.5,0.0,0.0,0.1111111111111111,0.0,0.15384615384615385,0.08974358974358974,0.12222222222222222,0.0,0.0
0.13357257990937121,0.42857142857142855,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,1.0,0.5777777777777778,0.14285714285714285,0.5
0.1561996289650569,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.06666666666666667,0.0,0.5
0.17812718591283883,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.1794871794871795,0.3,0.07142857142857142,1.0
0.20075423496852451,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.16666666666666666,0.26666666666666666,0.14285714285714285,0.0
0.22338128402420843,0.7142857142857142,0.6666666666666666,0.42857142857142855,0.5,0.5,1.0,0.2222222222222222,0.0,0.38461538461538464,0.15384615384615385,0.2,0.07142857142857142,1.0
0.2438186186551512,0.21428571428571427,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.23076923076923075,0.4666666666666667,0.07142857142857142,0.0
0.266415255010493,1.0,1.0,0.2857142857142857,0.0,0.25,1.0,0.05555555555555555,0.0,0.46153846153846156,0.28205128205128205,0.6444444444444445,0.6428571428571428,0.5
