dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.27753303964757714,0.16666666666666669,0.1111111111111111,0.0,0.14285714285714285,0.5,0.43636363636363634,0.0,0.0625,0.03784693019343986,0.0,0.022727272727272728,1.0
0.026139198257387974,0.039647577092511016,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.04974879668341359,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.07585286160981042,0.030837004405286347,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.3333333333333333
0.10114885992340916,0.061674008810572695,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.001682085786375105,0.027522935779816515,0.11363636363636365,0.3333333333333333
0.12728805818079714,0.061674008810572695,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061162079510703364,0.022727272727272728,0.3333333333333333
0.15258405649439766,0.4493392070484582,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.007569386038687973,0.0030581039755351682,0.0,0.0
0.17872325475178386,0.3568281938325991,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.125,0.04464285714285714,0.07485281749369217,0.01529051987767584,0.09090909090909091,0.3333333333333333
0.20486245300917005,0.1145374449339207,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.031118587047939444,0.07951070336391437,0.20454545454545456,0.3333333333333333
0.23015845132277057,0.24229074889867844,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571427,0.02607232968881413,0.024464831804281346,0.18181818181818182,0.0
0.25629764958015677,0.4405286343612336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.05719091673675357,0.045871559633027525,0.18181818181818182,0.6666666666666666
0.28162878122474844,0.22466960352422907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.08662741799831791,0.03363914373088685,0.11363636363636365,0.0
0.30776797948213463,0.28634361233480177,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.20535714285714285,0.09167367535744322,0.1834862385321101,0.4318181818181818,0.0
0.3339071777395226,0.21145374449339208,0.16666666666666669,0.05555555555555555,0.14285714285714285,0.0,0.0,0.0,0.0,0.23214285714285712,0.14129520605550883,0.11009174311926606,0.18181818181818182,0.0
0.3575167761655482,0.20704845814977976,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.37510513036164844,0.1437308868501529,0.34090909090909094,0.3333333333333333
0.38362084109194505,0.039647577092511016,0.08333333333333333,0.05555555555555555,0.14285714285714285,0.0,0.0,0.01818181818181818,0.0,0.17857142857142855,0.07064760302775441,0.19571865443425077,0.4090909090909091,0.0
0.4089168394055456,0.08370044052863437,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.30357142857142855,0.17241379310344826,0.20795107033639143,0.5909090909090909,0.3333333333333333
0.43505603766293177,0.28634361233480177,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15178571428571427,0.07737594617325483,0.1651376146788991,0.4090909090909091,0.3333333333333333
0.4603520359765323,0.3215859030837005,0.25,0.1111111111111111,0.2857142857142857,0.0,0.0,0.05454545454545454,0.0,0.7053571428571428,0.45416316232127835,0.18042813455657492,0.4318181818181818,0.3333333333333333
0.4864912342339185,0.23788546255506612,0.3333333333333333,0.1111111111111111,0.0,0.14285714285714285,0.5,0.05454545454545454,0.0,0.39285714285714285,0.17577796467619847,0.1926605504587156,0.4090909090909091,0.3333333333333333
0.5126304324913047,0.39207048458149785,0.49999999999999994,0.1111111111111111,0.14285714285714285,0.07142857142857142,0.5,0.01818181818181818,0.0,0.49107142857142855,0.3061396131202691,0.22324159021406728,0.38636363636363635,0.3333333333333333
0.5379264308049052,0.31718061674008813,0.4166666666666667,0.6666666666666666,1.0,0.2857142857142857,0.5,0.3727272727272727,0.0,0.5535714285714285,0.2657695542472666,0.27522935779816515,0.75,0.3333333333333333
0.5640656290622914,0.6607929515418504,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.2857142857142857,0.5,0.3909090909090909,0.0,0.9017857142857142,0.5685449957947855,0.3058103975535168,0.5681818181818182,0.0
0.5893967607068831,0.47136563876651993,0.6666666666666666,0.1111111111111111,0.0,0.14285714285714285,0.5,0.05454545454545454,0.0,0.75,0.5534062237174096,0.25076452599388377,0.5227272727272727,0.3333333333333333
0.6155359589642693,0.9867841409691632,0.9166666666666666,0.2777777777777778,0.14285714285714285,0.2857142857142857,1.0,0.10909090909090909,0.0,0.9285714285714285,0.6930193439865433,0.7981651376146789,0.9318181818181819,0.0
0.6416751572216572,0.7268722466960353,0.8333333333333333,1.0,0.14285714285714285,1.0,1.0,0.609090909090909,0.0,1.0,1.0,1.0,0.6590909090909091,0.0
0.6652847556476829,1.0,0.6666666666666666,0.2222222222222222,0.42857142857142855,0.21428571428571427,1.0,0.3090909090909091,0.0,0.9553571428571428,0.8671152228763667,0.5290519877675841,0.4090909090909091,0.0
0.6913888205740797,0.8193832599118944,0.7499999999999999,0.0,0.14285714285714285,0.0,0.0,0.02727272727272727,0.0,0.5357142857142857,0.42556770395290155,0.39143730886850153,0.4318181818181818,0.0
0.7166848188876802,0.6607929515418504,0.4166666666666667,0.1111111111111111,0.14285714285714285,0.07142857142857142,0.5,0.10909090909090909,0.0,0.4107142857142857,0.3322119428090832,0.42813455657492355,0.4090909090909091,0.6666666666666666
0.7428240171450664,0.6872246696035244,0.49999999999999994,0.05555555555555555,0.0,0.07142857142857142,0.5,0.01818181818181818,0.0,0.3839285714285714,0.5449957947855341,0.290519877675841,0.5227272727272727,0.0
0.7681200154586669,0.4229074889867842,0.8333333333333333,0.611111111111111,0.42857142857142855,0.5714285714285714,1.0,1.0,0.0,0.39285714285714285,0.5534062237174096,0.3333333333333333,0.6363636363636364,0.3333333333333333
0.7942592137160531,0.1145374449339207,0.5833333333333333,0.2777777777777778,0.0,0.3571428571428571,1.0,0.09090909090909091,0.0,0.16964285714285712,0.06476030277544155,0.345565749235474,0.7272727272727273,0.0
0.8203984119734393,0.3083700440528635,0.5833333333333333,0.2222222222222222,0.0,0.21428571428571427,1.0,0.14545454545454545,0.0,0.2232142857142857,0.13961312026913372,0.5076452599388379,0.7272727272727273,0.0
0.8456944102870398,0.5418502202643173,0.6666666666666666,0.16666666666666666,0.42857142857142855,0.07142857142857142,0.5,0.21818181818181817,0.125,0.29464285714285715,0.4339781328847771,0.5198776758409785,0.6590909090909091,0.0
0.871833608544426,0.39207048458149785,0.9999999999999999,0.5555555555555556,0.0,0.7142857142857142,1.0,0.16363636363636364,0.125,0.40178571428571425,0.2901597981497056,0.40672782874617736,0.8409090909090909,0.0
0.8971647401890177,0.1718061674008811,0.4166666666666667,0.7222222222222222,0.8571428571428571,0.42857142857142855,1.0,0.4727272727272727,0.25,0.375,0.7401177460050462,0.4801223241590214,0.7954545454545455,0.0
0.9233039384464039,0.09251101321585903,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.21428571428571427,1.0,0.13636363636363635,0.125,0.2589285714285714,0.14970563498738435,0.4434250764525994,0.7727272727272727,0.0
0.9494431367037919,0.06607929515418504,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.42857142857142855,1.0,0.15454545454545454,0.0,0.30357142857142855,0.18587047939444912,0.2996941896024465,0.5227272727272727,0.0
