dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.10526315789473684,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.004629629629629629,0.0,0.0,1.0
0.023151605675877818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04555638536221096,0.09774436090225563,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325302,0.0,0.0
0.06870799103808878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09114388847398658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1142954941498644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1374470998257422,0.20300751879699247,0.2857142857142857,0.07692307692307693,0.0,0.1,1.0,0.019417475728155338,0.0,0.03125,0.004629629629629629,0.060240963855421686,0.0,0.0
0.158358227532986,0.38345864661654133,0.2857142857142857,0.3076923076923077,0.3333333333333333,0.30000000000000004,1.0,0.2524271844660194,0.0,0.1875,0.12962962962962962,0.012048192771084338,0.16666666666666666,0.0
0.18147871545929917,0.06766917293233082,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650603,0.0,0.0
0.2038834951456323,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.19444444444444442,0.0963855421686747,0.0,0.0
0.22703510082151013,0.3458646616541353,0.42857142857142855,0.15384615384615385,0.0,0.2,1.0,0.038834951456310676,0.0,0.25,0.15740740740740738,0.30120481927710846,0.6666666666666666,0.0
0.24943988050784327,0.21804511278195488,0.2857142857142857,0.07692307692307693,0.0,0.1,1.0,0.019417475728155338,0.0,0.0625,0.013888888888888888,0.060240963855421686,0.0,0.0
0.2725914861837193,0.5112781954887218,0.2857142857142857,0.15384615384615385,0.3333333333333333,0.1,1.0,0.11650485436893203,0.0,0.4375,0.3194444444444444,0.08433734939759037,0.16666666666666666,0.0
0.29574309185959713,0.39849624060150374,0.7142857142857142,0.38461538461538464,0.3333333333333333,0.4,1.0,0.19417475728155337,0.0,0.59375,0.44907407407407407,1.0,0.5,0.0
0.31814787154593027,0.38345864661654133,0.7142857142857142,0.46153846153846156,0.0,0.5,1.0,0.08737864077669902,0.0,0.59375,0.537037037037037,0.46987951807228917,0.5,0.0
0.3412994772218081,0.6541353383458646,0.7142857142857142,0.5384615384615385,0.3333333333333333,0.5,1.0,0.6699029126213591,0.0,0.6875,0.6759259259259259,0.2530120481927711,0.3333333333333333,0.0
0.3637353746577059,0.2706766917293233,0.2857142857142857,0.3076923076923077,0.6666666666666666,0.2,1.0,0.5825242718446602,0.0,0.5,0.45370370370370366,0.21686746987951808,0.5,0.0
0.3868869803335837,0.6015037593984962,0.2857142857142857,0.07692307692307693,0.0,0.1,1.0,0.019417475728155338,0.0,0.53125,0.18055555555555555,0.20481927710843376,0.16666666666666666,0.0
0.41003858600945975,0.15789473684210525,0.2857142857142857,0.15384615384615385,0.0,0.1,1.0,0.09708737864077668,0.0,0.375,0.6157407407407407,0.18072289156626506,0.16666666666666666,0.0
