dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.2937853107344633,0.3333333333333333,0.06896551724137931,0.5,0.037037037037037035,0.5,0.09523809523809523,0.0,0.029411764705882353,0.009009009009009009,0.0015479876160990713,0.0,0.0
0.019961365099806727,0.0790960451977401,0.5,0.034482758620689655,0.0,0.037037037037037035,0.5,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0
0.039922730199613454,0.6271186440677966,0.6666666666666666,0.06896551724137931,0.0,0.07407407407407407,0.5,0.0,0.0,0.029411764705882353,0.0,0.0015479876160990713,0.0,0.0
0.05924018029620193,0.536723163841808,0.8333333333333333,0.13793103448275862,0.0,0.14814814814814814,1.0,0.0,0.0,0.10294117647058823,0.02702702702702703,0.0030959752321981426,0.0,1.0
0.07920154539600865,0.9265536723163842,1.0,1.0,0.5,1.0,0.5,0.6190476190476191,0.0,1.0,1.0,1.0,1.0,1.0
0.09854582528439693,0.5028248587570622,1.0,0.5517241379310345,0.5,0.5925925925925926,0.5,1.0,0.0,0.5735294117647058,0.6756756756756757,0.04489164086687307,0.0,0.5
0.11850719038420365,0.01694915254237288,0.5,0.034482758620689655,0.0,0.037037037037037035,0.5,0.0,0.0,0.014705882352941176,0.0,0.04489164086687307,0.0,0.0
0.13846855548401038,0.12429378531073446,0.3333333333333333,0.06896551724137931,0.0,0.07407407407407407,0.5,0.0,0.0,0.07352941176470588,0.04504504504504504,0.018575851393188854,0.11764705882352941,0.0
0.15714209057737705,0.02824858757062147,0.5,0.034482758620689655,0.0,0.037037037037037035,0.5,0.0,0.0,0.029411764705882353,0.018018018018018018,0.010835913312693499,0.058823529411764705,0.0
0.17707662588538398,0.06214689265536723,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017027863777089786,0.0,0.0
0.19639407598197067,0.3559322033898305,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.009009009009009009,0.010835913312693499,0.0,0.0
0.2163554410817774,0.4293785310734463,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.058823529411764705,0.0
0.23567289117836587,0.1977401129943503,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.0,1.0
0.2556342562781726,0.24293785310734464,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.036036036036036036,0.009287925696594427,0.0,0.0
0.2755956213779793,1.0,0.8333333333333333,0.6206896551724138,0.0,0.6666666666666666,0.5,0.0,0.0,0.2647058823529412,0.0,0.0046439628482972135,0.0,1.0
0.294913071474566,0.5988700564971752,0.6666666666666666,0.896551724137931,1.0,0.8518518518518519,0.5,0.47619047619047616,0.0,0.9117647058823529,0.5945945945945946,0.01238390092879257,0.0,0.0
0.31487443657437275,0.5480225988700564,0.6666666666666666,0.8275862068965517,0.5,0.8888888888888888,0.5,0.19047619047619047,0.2222222222222222,0.9117647058823529,0.5495495495495496,0.013931888544891642,0.11764705882352941,0.0
0.334218716462761,0.4124293785310734,0.6666666666666666,0.3448275862068966,0.5,0.3333333333333333,1.0,0.09523809523809523,0.1111111111111111,0.39705882352941174,0.36036036036036034,0.009287925696594427,0.058823529411764705,0.5
0.35418008156256775,0.3559322033898305,0.6666666666666666,0.5172413793103449,0.0,0.5555555555555556,0.5,0.09523809523809523,0.3333333333333333,0.4264705882352941,0.1981981981981982,0.017027863777089786,0.0,0.5
0.3741414466623745,0.5028248587570622,0.16666666666666666,0.896551724137931,0.0,0.9259259259259258,0.5,0.0,0.4444444444444444,0.6911764705882353,0.45045045045045046,0.03405572755417957,0.0,0.0
0.3921710667525229,0.3502824858757062,0.6666666666666666,0.5172413793103449,0.0,0.5555555555555556,0.5,0.19047619047619047,0.2222222222222222,0.3529411764705882,0.17117117117117117,0.06656346749226007,0.0,0.0
0.41210560206052804,0.10734463276836158,0.3333333333333333,0.24137931034482757,0.0,0.2222222222222222,0.5,0.09523809523809523,0.3333333333333333,0.14705882352941177,0.5135135135135135,0.030959752321981428,0.058823529411764705,0.5
0.4314230521571165,0.21468926553672316,0.16666666666666666,0.3103448275862069,0.5,0.3333333333333333,0.5,0.0,0.0,0.3235294117647059,0.34234234234234234,0.017027863777089786,0.058823529411764705,0.0
0.45138441725692324,0.2485875706214689,0.3333333333333333,0.4482758620689655,0.0,0.48148148148148145,0.5,0.7619047619047619,0.3333333333333333,0.4411764705882353,0.7117117117117117,0.021671826625386997,0.058823529411764705,0.0
0.47070186735350994,0.1016949152542373,0.5,0.27586206896551724,0.0,0.2962962962962963,1.0,0.2857142857142857,0.2222222222222222,0.20588235294117646,0.2702702702702703,0.03405572755417957,0.058823529411764705,0.0
0.49066323245331667,0.4406779661016949,0.3333333333333333,0.8275862068965517,0.0,0.8148148148148148,1.0,0.2857142857142857,1.0,0.7647058823529411,0.5675675675675675,0.06037151702786378,0.1764705882352941,0.0
0.5106245975531234,0.1977401129943503,0.5,0.41379310344827586,0.0,0.4444444444444444,0.5,0.09523809523809523,0.5555555555555556,0.4117647058823529,0.18018018018018017,0.03405572755417957,0.11764705882352941,0.0
0.5299420476497101,0.20903954802259886,0.6666666666666666,0.3103448275862069,0.0,0.37037037037037035,0.5,0.38095238095238093,0.3333333333333333,0.29411764705882354,0.2972972972972973,0.04798761609907121,0.23529411764705882,0.0
0.5499034127495168,0.04519774011299435,0.16666666666666666,0.13793103448275862,0.5,0.1111111111111111,0.5,0.09523809523809523,0.4444444444444444,0.07352941176470588,0.018018018018018018,0.043343653250773995,0.058823529411764705,0.0
0.5692476926379051,0.05084745762711865,0.6666666666666666,0.10344827586206896,0.0,0.07407407407407407,0.5,0.47619047619047616,0.5555555555555556,0.08823529411764705,0.14414414414414414,0.03869969040247678,0.23529411764705882,0.0
0.5892090577377118,0.011299435028248588,0.3333333333333333,0.034482758620689655,0.5,0.037037037037037035,0.5,0.09523809523809523,0.5555555555555556,0.058823529411764705,0.23423423423423423,0.03560371517027864,0.23529411764705882,0.0
0.6091704228375185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.044117647058823525,0.05405405405405406,0.021671826625386997,0.058823529411764705,0.0
0.627200042927667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.014705882352941176,0.11711711711711711,0.027863777089783284,0.1764705882352941,0.0
