dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.636986301369863,0.16666666666666666,0.6000000000000001,0.0,0.6666666666666666,0.5,0.36363636363636365,0.0,0.48,0.2222222222222222,0.0,0.0,0.5
0.020750132655624753,0.21232876712328766,0.16666666666666666,0.4,0.0,0.4444444444444444,0.5,0.2077922077922078,0.0,0.36,0.14285714285714285,0.0,0.0,0.5
0.040857932806433794,0.00684931506849315,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061635992962269626,0.03424657534246575,0.16666666666666666,0.05,0.0,0.05555555555555555,0.25,0.012987012987012988,0.0,0.04,0.007936507936507936,0.0,0.0,0.5
0.08174379311307689,0.02054794520547945,0.08333333333333333,0.05,0.0,0.05555555555555555,0.25,0.025974025974025976,0.0,0.04,0.015873015873015872,0.0,0.0,0.5
0.10252185326891272,0.04794520547945205,0.08333333333333333,0.1,0.0,0.1111111111111111,0.25,0.05194805194805195,0.0,0.08,0.031746031746031744,0.0,0.0,0.5
0.12329991342474855,0.0136986301369863,0.08333333333333333,0.05,0.0,0.05555555555555555,0.25,0.03896103896103896,0.0,0.04,0.023809523809523808,0.0,0.0,0.0
0.1434077135755576,0.0136986301369863,0.08333333333333333,0.05,0.0,0.05555555555555555,0.25,0.012987012987012988,0.0,0.04,0.007936507936507936,0.0,0.0,0.0
0.16418577373139165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18432150138241,0.02054794520547945,0.08333333333333333,0.05,0.0,0.05555555555555555,0.25,0.025974025974025976,0.0,0.04,0.015873015873015872,0.0,0.0,0.0
0.20509956153824582,0.03424657534246575,0.08333333333333333,0.05,0.0,0.05555555555555555,0.25,0.06493506493506494,0.0,0.04,0.03968253968253968,0.0,0.0,0.0
0.22587762169408165,0.0136986301369863,0.08333333333333333,0.05,0.0,0.05555555555555555,0.25,0.025974025974025976,0.0,0.04,0.015873015873015872,0.0,0.0,0.0
0.24464490183483534,0.0273972602739726,0.08333333333333333,0.05,0.0,0.05555555555555555,0.25,0.03896103896103896,0.0,0.04,0.023809523809523808,0.0,0.0,0.0
0.26539503449046187,0.07534246575342465,0.16666666666666666,0.2,0.0,0.2222222222222222,0.5,0.025974025974025976,0.0,0.16,0.015873015873015872,0.0,0.0,0.0
0.2855028346412709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30628089479710496,0.23972602739726026,0.16666666666666666,0.6000000000000001,0.0,0.6666666666666666,0.5,0.16883116883116883,0.0,0.48,0.10317460317460317,0.0,0.0,1.0
0.326388694947914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34716675510374984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36794481525958567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.38805261541039293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40883067556622876,0.0273972602739726,0.08333333333333333,0.1,0.0,0.05555555555555555,0.25,0.01948051948051948,0.0,0.04,0.007936507936507936,0.0,0.0,0.5
0.4289664032172471,0.0273972602739726,0.16666666666666666,0.05,0.0,0.1111111111111111,0.5,0.006493506493506494,0.0,0.08,0.007936507936507936,0.0,0.0,0.0
0.44974446337308294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47052252352891877,0.136986301369863,0.08333333333333333,0.15000000000000002,0.0,0.16666666666666666,0.25,0.03896103896103896,0.0,0.12,0.023809523809523808,0.0,0.0,0.0
0.48928980366967245,0.23972602739726026,0.16666666666666666,0.55,0.0,0.5555555555555556,0.5,0.16883116883116883,0.0,0.4,0.07142857142857142,0.0,0.0,0.0
0.510039936325299,1.0,0.16666666666666666,0.4,0.3333333333333333,0.4444444444444444,0.5,0.2077922077922078,0.0,0.48,0.16666666666666666,0.007337526205450734,0.06060606060606061,0.0
0.5301477364761062,0.22602739726027396,0.41666666666666663,0.55,0.3333333333333333,0.5,0.5,0.25974025974025977,0.07142857142857142,0.6,0.5,1.0,1.0,0.0
0.5509257966319421,0.2876712328767123,0.5,0.75,0.6666666666666666,0.611111111111111,0.5,0.4740259740259741,0.42857142857142855,0.84,0.6031746031746031,0.1069182389937107,0.3939393939393939,0.0
0.5710335967827511,0.0684931506849315,0.3333333333333333,0.30000000000000004,0.0,0.2777777777777778,0.5,0.15584415584415584,0.2857142857142857,0.36,0.4126984126984127,0.09224318658280922,0.3939393939393939,0.0
0.591811656938587,0.6506849315068493,0.5,0.5,1.0,0.3333333333333333,0.5,0.6753246753246753,0.21428571428571427,0.36,0.6507936507936507,0.12159329140461217,0.4545454545454546,0.5
0.6125897170944228,0.3424657534246575,0.41666666666666663,0.25,0.0,0.2222222222222222,0.5,0.2532467532467533,0.07142857142857142,0.28,0.25396825396825395,0.0859538784067086,0.24242424242424243,0.5
0.63269751724523,0.6575342465753424,0.6666666666666666,1.0,0.0,1.0,1.0,0.4480519480519481,0.5,0.84,0.5317460317460317,0.0849056603773585,0.36363636363636365,0.5
0.6534755774010659,0.136986301369863,0.3333333333333333,0.4,0.0,0.38888888888888884,0.75,0.18831168831168832,0.0,0.36,0.1349206349206349,0.21907756813417192,0.33333333333333337,0.5
0.6736113050520842,0.4794520547945205,0.6666666666666666,0.55,0.3333333333333333,0.5555555555555556,0.75,0.2207792207792208,0.0,0.52,0.20634920634920634,0.13626834381551364,0.5151515151515151,0.0
0.69438936520792,0.14383561643835616,0.25,0.4,0.3333333333333333,0.2777777777777778,0.5,0.2142857142857143,0.2857142857142857,0.4,0.40476190476190477,0.11844863731656186,0.4545454545454546,0.0
0.7151674253637541,0.32191780821917804,0.5,0.4,0.0,0.5,1.0,0.2272727272727273,0.07142857142857142,0.48,0.2857142857142857,0.11844863731656186,0.36363636363636365,0.0
0.7339347055045096,0.2602739726027397,0.75,0.75,0.3333333333333333,0.611111111111111,0.75,0.4285714285714286,0.3571428571428571,0.64,0.36507936507936506,0.14150943396226415,0.8484848484848485,0.0
0.7546848381601361,0.1232876712328767,0.3333333333333333,0.45,0.3333333333333333,0.3333333333333333,0.5,0.30519480519480524,0.07142857142857142,0.48,0.4126984126984127,0.13522012578616352,0.5757575757575758,0.0
0.7747926383109434,0.684931506849315,1.0,0.8500000000000001,0.6666666666666666,0.9444444444444444,1.0,1.0,0.21428571428571427,1.0,0.9523809523809523,0.15828092243186584,0.7272727272727273,0.0
0.7955706984667792,0.2191780821917808,0.3333333333333333,0.45,0.6666666666666666,0.3333333333333333,0.5,0.37012987012987014,0.07142857142857142,0.84,0.7619047619047619,0.11215932914046123,0.3939393939393939,0.0
0.8156784986175882,0.23972602739726026,0.41666666666666663,0.45,0.3333333333333333,0.4444444444444444,0.25,0.36363636363636365,0.2857142857142857,0.48,0.36507936507936506,0.149895178197065,0.8787878787878788,0.0
0.8364565587734241,0.18493150684931506,0.5,0.25,0.3333333333333333,0.2777777777777778,1.0,0.13636363636363638,0.21428571428571427,0.4,0.26190476190476186,0.10901467505241091,0.5454545454545454,0.0
0.8572346189292581,0.2054794520547945,0.75,0.55,0.0,0.3333333333333333,0.5,0.4545454545454546,0.2857142857142857,0.44,0.2936507936507936,0.13312368972746333,0.6363636363636364,0.0
0.8773424190800672,0.5342465753424657,1.0,0.8500000000000001,1.0,0.7777777777777777,0.75,0.7987012987012988,0.3571428571428571,0.96,0.7777777777777777,0.15932914046121593,0.8181818181818182,0.0
0.898120479235903,0.07534246575342465,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.5,0.1168831168831169,0.2857142857142857,0.4,0.21428571428571427,0.16247379454926625,0.696969696969697,0.0
0.9182562068869213,0.10273972602739725,0.3333333333333333,0.4,0.6666666666666666,0.38888888888888884,0.5,0.1103896103896104,0.07142857142857142,0.44,0.14285714285714285,0.09853249475890986,0.6363636363636364,0.0
0.9390342670427554,0.5342465753424657,0.9166666666666666,0.7000000000000001,0.3333333333333333,0.611111111111111,0.75,0.29220779220779225,0.2857142857142857,0.64,0.38888888888888884,0.15094339622641512,0.8484848484848485,0.0
0.9598123271985912,0.3356164383561644,0.8333333333333333,0.6000000000000001,0.6666666666666666,0.5555555555555556,0.5,0.38311688311688313,0.2857142857142857,0.84,0.8968253968253967,0.1530398322851153,0.7575757575757576,0.0
0.9792498673443735,0.2465753424657534,0.41666666666666663,0.35000000000000003,0.0,0.3333333333333333,0.5,0.35714285714285715,0.6428571428571428,0.48,0.6190476190476191,0.11425576519916143,0.8181818181818182,0.0
0.9999999999999982,0.3150684931506849,0.5833333333333333,0.75,0.3333333333333333,0.4444444444444444,0.75,0.4350649350649351,1.0,0.92,1.0,0.07861635220125787,0.696969696969697,0.0
