dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.09607843137254901,0.25,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.04040404040404041,0.020833333333333332,0.02631578947368421,1.0
0.019974763068166368,0.07450980392156863,0.125,1.0,0.0,0.0,0.0,0.07142857142857142,0.2777777777777778,0.125,0.08080808080808081,0.020833333333333332,0.05263157894736842,0.5
0.038660831744838475,0.1,0.25,0.0,1.0,0.0,0.0,0.07142857142857142,0.05555555555555555,0.041666666666666664,0.020202020202020204,0.0,0.0,0.0
0.05860874701318153,0.045098039215686274,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.010101010101010102,0.010416666666666666,0.0,0.5
0.07793916288560077,0.12156862745098039,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.09791392595376713,0.09803921568627451,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.010101010101010102,0.03125,0.02631578947368421,0.25
0.11724434182618637,0.1568627450980392,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.010416666666666666,0.0,0.5
0.13721910489435274,0.06274509803921569,0.25,0.0,1.0,0.0,0.0,0.0,0.2777777777777778,0.1111111111111111,0.020202020202020204,0.020833333333333332,0.0,0.5
0.15719386796252088,0.052941176470588235,0.25,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.010101010101010102,0.020833333333333332,0.02631578947368421,0.0
0.17652428383494012,0.06274509803921569,0.125,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.010101010101010102,0.03125,0.0,0.0
0.1964990469031065,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.010101010101010102,0.041666666666666664,0.02631578947368421,0.25
