dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.84375,0.0
0.03947368421052744,0.05555555555555555,0.4,0.09090909090909091,0.0,0.125,1.0,0.0,0.16666666666666666,0.1764705882352941,0.08542713567839195,0.04700162074554295,0.3125,0.5
0.0802631578947377,0.027777777777777776,0.2,0.36363636363636365,0.0,0.0,0.0,0.25,0.16666666666666666,0.058823529411764705,0.08542713567839195,0.06807131280388978,0.1875,0.75
0.11979166666666785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017828200972447326,0.0625,0.0
0.16058114035087812,0.027777777777777776,0.2,0.09090909090909091,1.0,0.125,1.0,0.9166666666666666,0.16666666666666666,0.1764705882352941,0.09045226130653267,0.021069692058346842,0.125,0.25
0.20137061403508838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.029411764705882353,0.04522613065326633,0.011345218800648298,0.0625,0.0
0.2382127192982466,0.08333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.010050251256281407,0.025931928687196112,0.03125,0.0
0.27894736842105416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011345218800648298,0.09375,0.25
0.3184210526315816,0.05555555555555555,0.4,0.09090909090909091,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.05527638190954774,0.012965964343598056,0.0625,0.0
0.35921052631579187,0.08333333333333333,0.2,0.09090909090909091,0.0,0.125,1.0,0.25,0.1111111111111111,0.1764705882352941,0.05025125628140704,0.0,0.03125,0.0
0.39868421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.020100502512562814,0.0,0.0625,0.25
0.43947368421052957,0.0,0.0,0.09090909090909091,0.25,0.0,0.0,0.16666666666666666,0.05555555555555555,0.029411764705882353,0.005025125628140704,0.011345218800648298,0.0625,0.0
0.48026315789473983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006482982171799028,0.0625,0.0
0.5197368421052637,0.1388888888888889,0.6000000000000001,0.36363636363636365,0.25,0.375,1.0,0.0,0.0,0.14705882352941177,0.010050251256281407,0.008103727714748786,0.03125,0.0
0.560526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.03015075376884422,0.00972447325769854,0.09375,0.0
0.6000548245614041,0.1111111111111111,0.2,0.09090909090909091,0.0,0.0,0.0,0.08333333333333333,0.0,0.029411764705882353,0.0,0.001620745542949758,0.0,0.25
0.6408442982456144,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.5833333333333333,0.0,0.08823529411764705,0.07035175879396985,0.011345218800648298,0.03125,0.0
0.6816337719298247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.020100502512562814,0.01458670988654781,0.0,0.0
0.7184758771929829,0.1388888888888889,0.2,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.08823529411764705,0.2663316582914573,0.04051863857374392,0.125,0.0
0.7592105263157904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.029411764705882353,0.04522613065326633,0.00972447325769854,0.0625,0.0
0.7986842105263179,0.0,0.0,0.09090909090909091,0.25,0.0,0.0,0.0,0.05555555555555555,0.029411764705882353,0.01507537688442211,0.01620745542949757,0.0,0.0
0.8394736842105281,0.08333333333333333,0.4,0.18181818181818182,0.25,0.125,1.0,0.25,0.1111111111111111,0.47058823529411764,0.5879396984924623,0.012965964343598056,0.03125,0.0
0.8789473684210556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.14705882352941177,0.08040201005025126,0.011345218800648298,0.03125,0.0
0.9197368421052659,0.16666666666666666,0.2,0.0,0.5,0.0,0.0,0.8333333333333333,0.1111111111111111,0.7941176470588235,0.3065326633165829,0.01944894651539708,0.125,0.0
0.9605263157894761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.03015075376884422,0.011345218800648298,0.0625,0.0
1.0,0.027777777777777776,0.2,0.2727272727272727,0.0,0.125,1.0,0.16666666666666666,1.0,0.08823529411764705,0.20603015075376885,0.39546191247974066,1.0,1.0
