dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.2265625,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.021671826625386997,0.0,0.0,0.25
0.022387363577003327,1.0,0.5882352941176471,0.6,0.23529411764705882,0.6206896551724138,0.2,0.44,0.0,0.6396396396396397,0.3235294117647059,0.4991394148020654,0.22549019607843138,1.0
0.04552097260657284,0.71875,0.8235294117647058,1.0,1.0,0.5862068965517241,0.2,1.0,0.0,1.0,0.7786377708978328,1.0,1.0,0.5
0.06790833618357617,0.140625,0.4117647058823529,0.24,0.29411764705882354,0.06896551724137931,0.4,0.32266666666666666,0.0,0.3333333333333333,0.2321981424148607,0.3700516351118761,0.45098039215686275,0.75
0.09104194521314746,0.359375,0.6470588235294118,0.54,0.29411764705882354,0.5172413793103449,1.0,0.648,0.0,0.45045045045045046,0.35913312693498456,0.20137693631669537,0.2549019607843137,0.5
0.11417555424271697,0.3671875,0.6470588235294118,0.44,0.11764705882352941,0.5862068965517241,0.8,0.528,0.0,0.4774774774774775,0.4907120743034056,0.22547332185886404,0.39215686274509803,0.25
0.1365629178197203,0.25,0.7647058823529411,0.44,0.23529411764705882,0.41379310344827586,0.6000000000000001,0.5226666666666666,0.0,0.7207207207207207,0.6238390092879257,0.18244406196213425,0.30392156862745096,0.75
0.1596965268492898,0.5546875,1.0,0.64,0.4117647058823529,0.7931034482758621,0.6000000000000001,0.864,0.0,0.7657657657657657,0.6486068111455109,0.16006884681583478,0.3529411764705882,0.25
0.1821149839868177,0.4765625,0.8235294117647058,0.7000000000000001,0.14705882352941177,1.0,0.8,0.9306666666666666,0.0,0.8378378378378378,0.7925696594427245,0.16179001721170397,0.3333333333333333,0.5
0.2052485930163872,0.390625,0.8235294117647058,0.46,0.14705882352941177,0.5862068965517241,0.8,0.5173333333333333,0.0,0.48648648648648646,0.3761609907120743,0.10671256454388985,0.3235294117647059,0.25
0.22838220204595672,0.359375,0.7647058823529411,0.4,0.029411764705882353,0.5172413793103449,0.4,0.4373333333333333,0.0,0.23423423423423423,0.1671826625386997,0.10843373493975904,0.2549019607843137,0.25
0.25002332017039386,0.3046875,0.6470588235294118,0.36,0.08823529411764705,0.6551724137931034,0.4,0.33599999999999997,0.0,0.4144144144144144,0.25232198142414863,0.13080895008605853,0.28431372549019607,0.0
0.2731258356394388,0.1015625,0.3529411764705882,0.2,0.14705882352941177,0.1724137931034483,0.4,0.24533333333333332,0.0,0.3333333333333333,0.25232198142414863,0.09122203098106713,0.22549019607843138,0.25
0.29551319921644215,0.03125,0.1764705882352941,0.06,0.058823529411764705,0.06896551724137931,0.2,0.08,0.0,0.1981981981981982,0.1609907120743034,0.10671256454388985,0.21568627450980393,0.0
0.31864680824601344,0.015625,0.058823529411764705,0.04,0.0,0.034482758620689655,0.2,0.018666666666666665,0.0,0.16216216216216217,0.10371517027863777,0.06712564543889846,0.1764705882352941,0.0
0.34103417182301676,0.015625,0.11764705882352941,0.08,0.058823529411764705,0.06896551724137931,0.2,0.06933333333333333,0.0,0.23423423423423423,0.21826625386996906,0.05335628227194492,0.16666666666666666,0.5
0.3641677808525863,0.03125,0.11764705882352941,0.12,0.20588235294117646,0.06896551724137931,0.2,0.29866666666666664,0.3333333333333333,0.7657657657657657,1.0,0.0774526678141136,0.13725490196078433,0.25
0.3873013898821558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.06811145510835914,0.04819277108433735,0.13725490196078433,0.25
0.4096887534591591,0.0625,0.29411764705882354,0.14,0.029411764705882353,0.20689655172413793,0.6000000000000001,0.192,0.0,0.12612612612612611,0.1021671826625387,0.04130808950086059,0.058823529411764705,0.25
0.43282236248872863,0.0234375,0.1764705882352941,0.04,0.0,0.06896551724137931,0.4,0.021333333333333333,0.3333333333333333,0.10810810810810811,0.12848297213622292,0.04302925989672978,0.06862745098039216,0.0
0.4552408196262565,0.015625,0.058823529411764705,0.02,0.029411764705882353,0.034482758620689655,0.2,0.056,0.3333333333333333,0.036036036036036036,0.05417956656346749,0.04475043029259897,0.029411764705882353,0.25
0.478374428655826,0.0234375,0.11764705882352941,0.08,0.029411764705882353,0.10344827586206896,0.2,0.016,0.0,0.11711711711711711,0.04489164086687307,0.04302925989672978,0.049019607843137254,0.5
0.5015080376853955,0.015625,0.058823529411764705,0.12,0.058823529411764705,0.06896551724137931,0.2,0.064,0.0,0.036036036036036036,0.009287925696594427,0.0378657487091222,0.10784313725490197,0.0
0.5224029103572647,0.0859375,0.3529411764705882,0.08,0.0,0.13793103448275862,0.4,0.034666666666666665,0.0,0.07207207207207207,0.08204334365325078,0.02925989672977625,0.06862745098039216,0.0
0.5455054258263115,0.140625,0.1764705882352941,0.2,0.058823529411764705,0.20689655172413793,0.2,0.33866666666666667,0.3333333333333333,0.14414414414414414,0.07430340557275542,0.024096385542168676,0.0392156862745098,0.25
0.5678927894033148,0.0546875,0.1764705882352941,0.0,0.058823529411764705,0.0,0.0,0.08,0.0,0.08108108108108109,0.07739938080495357,0.04647160068846816,0.08823529411764705,0.25
0.5910263984328843,0.1875,0.1764705882352941,0.2,0.029411764705882353,0.27586206896551724,0.2,0.13066666666666665,0.3333333333333333,0.21621621621621623,0.14396284829721362,0.039586919104991396,0.0392156862745098,0.0
0.6134137620098876,0.0703125,0.23529411764705882,0.08,0.029411764705882353,0.13793103448275862,0.2,0.15466666666666667,0.3333333333333333,0.17117117117117117,0.20278637770897834,0.020654044750430294,0.08823529411764705,0.0
0.6365473710394589,0.015625,0.11764705882352941,0.02,0.0,0.034482758620689655,0.2,0.005333333333333333,1.0,0.036036036036036036,0.02321981424148607,0.010327022375215147,0.0784313725490196,0.0
0.6596809800690284,0.046875,0.1764705882352941,0.08,0.058823529411764705,0.06896551724137931,0.4,0.08,0.3333333333333333,0.11711711711711711,0.10990712074303406,0.017211703958691912,0.0392156862745098,0.0
0.6820683436460317,0.0625,0.11764705882352941,0.06,0.029411764705882353,0.10344827586206896,0.4,0.018666666666666665,0.3333333333333333,0.08108108108108109,0.04643962848297214,0.02925989672977625,0.08823529411764705,0.25
0.7052019526756013,0.0078125,0.058823529411764705,0.02,0.0,0.034482758620689655,0.2,0.010666666666666666,0.6666666666666666,0.018018018018018018,0.021671826625386997,0.010327022375215147,0.049019607843137254,0.0
0.7276204098131274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0015479876160990713,0.013769363166953529,0.0196078431372549,0.0
0.7507540188426987,0.03125,0.1764705882352941,0.04,0.029411764705882353,0.06896551724137931,0.4,0.034666666666666665,0.0,0.06306306306306306,0.02476780185758514,0.017211703958691912,0.049019607843137254,0.0
