dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.1328125,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0027472527472527475,0.0,0.47272727272727266,0.42857142857142855,0.0
0.016987542468857697,0.0703125,0.2222222222222222,0.125,1.0,0.0,0.0,1.0,0.0,0.008241758241758242,0.3,0.21818181818181814,0.0,0.0
0.034541336353342444,0.015625,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.01818181818181818,0.14285714285714285,0.5
0.05209513023782719,0.0546875,0.2222222222222222,0.041666666666666664,0.3333333333333333,0.041666666666666664,0.16666666666666666,0.07042253521126761,0.0,0.008241758241758242,0.07777777777777778,0.2545454545454545,0.14285714285714285,0.0
0.06908267270668311,0.078125,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.3098591549295775,0.0,0.0,0.1,0.16363636363636364,0.14285714285714285,0.25
0.08663646659116786,0.2734375,0.4444444444444444,0.20833333333333331,0.6666666666666666,0.125,0.16666666666666666,0.323943661971831,0.0,0.019230769230769232,0.2111111111111111,0.32727272727272727,0.42857142857142855,0.0
0.10364760286900854,0.1015625,0.6666666666666666,0.16666666666666666,0.0,0.125,0.16666666666666666,0.23943661971830987,0.0,0.01098901098901099,0.1,0.32727272727272727,0.7142857142857142,0.0
0.12120139675349328,0.203125,0.4444444444444444,0.0,0.6666666666666666,0.0,0.0,0.29577464788732394,0.0,0.019230769230769232,0.5111111111111112,0.5636363636363636,0.42857142857142855,0.25
0.13875519063797803,0.03125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.05555555555555556,1.0,0.5714285714285714,1.0
0.15517648169120513,0.0625,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.17777777777777778,0.49090909090909085,0.7142857142857142,0.25
0.17270668176670512,0.15625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03846153846153847,0.48888888888888893,0.39999999999999997,0.5714285714285714,0.25
0.18969422423556104,0.0390625,0.2222222222222222,0.041666666666666664,0.3333333333333333,0.0,0.0,0.056338028169014086,0.0,0.02197802197802198,0.22222222222222224,0.16363636363636364,0.14285714285714285,0.0
0.20724801812004578,0.03125,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.17777777777777778,0.6545454545454545,0.8571428571428571,0.25
0.2242355605889017,0.0078125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,0.17777777777777778,0.49090909090909085,0.2857142857142857,0.0
0.24178935447338645,0.046875,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.013736263736263736,0.13333333333333333,0.3818181818181818,0.42857142857142855,0.0
0.2593431483578712,0.0390625,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.024725274725274728,0.34444444444444444,0.2909090909090909,0.7142857142857142,0.0
0.2763306908267271,0.1640625,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05494505494505495,0.2555555555555556,0.3636363636363636,0.7142857142857142,0.0
0.29388448471121187,0.0390625,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.08888888888888889,0.32727272727272727,0.2857142857142857,0.25
0.31089562098905255,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.22535211267605634,0.0,0.013736263736263736,0.41111111111111115,0.16363636363636364,0.7142857142857142,0.0
0.3284494148735373,0.0859375,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.2888888888888889,0.12727272727272726,0.2857142857142857,0.0
0.34600320875802204,0.1875,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.07042253521126761,0.0,0.09340659340659341,0.5444444444444445,0.18181818181818182,0.7142857142857142,0.0
0.3618582483956221,0.1484375,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.07967032967032968,0.5111111111111112,0.16363636363636364,0.7142857142857142,0.25
0.3793884484711221,0.0703125,0.2222222222222222,0.041666666666666664,0.0,0.0,0.0,0.028169014084507043,0.0,0.027472527472527476,0.07777777777777778,0.3090909090909091,0.2857142857142857,0.0
0.396375990939978,0.0625,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.044444444444444446,0.2909090909090909,0.14285714285714285,0.25
0.41392978482446274,0.0234375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505494,0.011111111111111112,0.16363636363636364,0.14285714285714285,0.25
0.43091732729331866,0.0234375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.14444444444444446,0.05454545454545455,0.0,0.0
0.4484711211778034,0.109375,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.03846153846153847,0.3888888888888889,0.23636363636363633,0.2857142857142857,0.0
0.46602491506228816,0.2578125,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.060439560439560454,0.2,0.2,0.0,0.25
0.4830124575311441,0.265625,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.08516483516483517,0.4777777777777778,0.18181818181818182,0.2857142857142857,0.0
