dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.37058823529411766,0.16666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.5,1.0,0.0,0.0,0.06493506493506493,0.07142857142857142,0.0,0.0
0.022935779816513957,0.2823529411764706,0.16666666666666666,0.4444444444444444,0.0,0.4444444444444444,0.5,0.08333333333333333,0.14285714285714285,0.10344827586206895,0.05844155844155845,0.14285714285714285,0.25,0.5
0.04663608562691124,0.1411764705882353,0.33333333333333337,0.1111111111111111,0.0,0.0,0.0,0.041666666666666664,0.2857142857142857,0.08620689655172414,0.1103896103896104,0.21428571428571427,0.16666666666666666,0.5
0.06960372069316989,0.3411764705882353,0.33333333333333337,0.2222222222222222,0.5,0.2222222222222222,0.5,0.041666666666666664,0.0,0.10344827586206895,0.15584415584415584,0.0,0.08333333333333333,0.5
0.09330402650356717,0.7647058823529411,0.33333333333333337,0.2222222222222222,0.0,0.2222222222222222,1.0,0.0,0.0,0.32758620689655177,0.14935064935064934,0.16666666666666666,0.08333333333333333,0.0
0.11700433231396445,0.8588235294117647,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3103448275862069,0.1103896103896104,0.23809523809523805,0.41666666666666663,0.5
0.13841106014271176,0.31176470588235294,0.16666666666666666,0.1111111111111111,0.5,0.0,0.0,0.08333333333333333,0.14285714285714285,0.13793103448275862,0.07792207792207792,0.3571428571428571,0.16666666666666666,0.5
0.16207951070336435,0.22941176470588232,0.16666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.0,0.08620689655172414,0.06493506493506493,0.11904761904761904,0.16666666666666666,0.5
0.1850152905198783,0.29411764705882354,0.6666666666666666,0.8888888888888888,1.0,0.6666666666666666,0.5,0.41666666666666663,0.0,0.39655172413793105,0.4675324675324676,0.45238095238095233,0.3333333333333333,0.5
0.2087155963302756,0.2529411764705882,0.5,0.2222222222222222,0.5,0.1111111111111111,0.5,0.41666666666666663,0.14285714285714285,0.2931034482758621,0.512987012987013,0.11904761904761904,0.08333333333333333,0.0
0.23165137614678954,0.11176470588235293,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.09740259740259741,0.19047619047619047,0.08333333333333333,0.0
0.2553516819571868,0.34705882352941175,0.16666666666666666,0.1111111111111111,0.5,0.0,0.0,0.08333333333333333,0.0,0.12068965517241378,0.05194805194805195,0.14285714285714285,0.25,0.0
0.2790519877675841,0.24117647058823527,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08620689655172414,0.12337662337662339,0.16666666666666666,0.25,0.5
0.30198776758409807,0.1411764705882353,0.33333333333333337,0.2222222222222222,0.0,0.2222222222222222,0.5,0.0,0.0,0.12068965517241378,0.09090909090909091,0.9999999999999999,0.3333333333333333,1.0
0.32568807339449535,0.24705882352941178,0.16666666666666666,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.0,0.15517241379310345,0.09740259740259741,0.30952380952380953,0.25,0.5
0.348655708460754,0.7058823529411764,0.5,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.14285714285714285,0.689655172413793,0.551948051948052,0.5476190476190476,0.08333333333333333,0.5
0.3723560142711513,0.7764705882352941,0.16666666666666666,0.4444444444444444,0.5,0.3333333333333333,1.0,0.0,0.14285714285714285,0.37931034482758624,0.525974025974026,0.5714285714285714,0.08333333333333333,0.5
0.39605632008154856,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.034482758620689655,0.09090909090909091,0.5238095238095237,0.16666666666666666,1.0
0.41746304791029587,0.7529411764705882,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.603448275862069,0.6623376623376623,0.6904761904761904,0.5833333333333333,0.5
0.44113149847094846,0.9999999999999999,0.9999999999999999,1.0,0.0,1.0,1.0,0.08333333333333333,0.42857142857142855,0.9999999999999999,0.38961038961038963,0.7857142857142857,0.3333333333333333,0.5
0.4640672782874624,0.34705882352941175,0.6666666666666666,0.2222222222222222,0.5,0.1111111111111111,0.5,0.08333333333333333,0.42857142857142855,0.603448275862069,0.8961038961038962,0.40476190476190477,0.75,0.0
0.4877675840978597,0.12941176470588234,0.0,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.2857142857142857,0.3448275862068966,0.5324675324675325,0.40476190476190477,0.16666666666666666,0.5
0.5107033639143737,0.11764705882352941,0.33333333333333337,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.14285714285714285,0.2413793103448276,0.3116883116883117,0.5476190476190476,0.08333333333333333,0.5
0.5344036697247709,0.10588235294117646,0.5,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.0,0.17241379310344826,0.16233766233766234,0.5714285714285714,0.25,0.5
0.5581039755351682,0.38823529411764707,0.5,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.2857142857142857,0.25862068965517243,0.27272727272727276,0.6904761904761904,0.3333333333333333,0.5
0.5810397553516822,0.29411764705882354,0.6666666666666666,0.2222222222222222,0.0,0.2222222222222222,1.0,0.0,0.2857142857142857,0.3620689655172414,0.18181818181818182,0.6428571428571428,1.0,0.0
0.6047400611620795,0.29411764705882354,0.5,0.1111111111111111,0.0,0.1111111111111111,0.5,0.0,0.8571428571428571,0.3103448275862069,0.37662337662337664,0.4999999999999999,0.5833333333333333,0.0
0.6277076962283381,0.28823529411764703,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,1.0000000000000002,0.619047619047619,0.8333333333333333,0.0
0.6514080020387354,0.4235294117647059,0.5,0.1111111111111111,0.0,0.1111111111111111,0.5,0.16666666666666666,0.14285714285714285,0.5862068965517241,0.5584415584415585,0.6666666666666666,0.25,0.5
0.6751083078491327,0.24705882352941178,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.32758620689655177,0.16883116883116883,0.6904761904761904,0.25,0.5
0.69651503567788,0.11764705882352941,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,0.07792207792207792,0.45238095238095233,0.25,0.5
0.7201834862385326,0.11764705882352941,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1896551724137931,0.09740259740259741,0.5238095238095237,0.5833333333333333,0.0
0.7431192660550465,0.2529411764705882,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448273,0.06493506493506493,0.8809523809523808,0.5,0.5
0.7668195718654438,0.7705882352941177,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.689655172413793,0.2987012987012987,0.5476190476190476,0.16666666666666666,0.0
0.7897553516819578,0.09411764705882353,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3103448275862069,0.37012987012987014,0.47619047619047616,0.25,0.0
0.813455657492355,0.13529411764705881,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.17241379310344826,0.06493506493506493,0.5238095238095237,0.9166666666666666,0.0
0.8371559633027523,0.4647058823529412,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.16883116883116883,0.30952380952380953,0.41666666666666663,0.0
0.8600917431192663,0.11764705882352941,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.19480519480519481,0.5952380952380952,0.6666666666666666,0.0
0.8837920489296636,0.035294117647058816,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40476190476190477,0.41666666666666663,0.0
0.9067596839959222,0.31176470588235294,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3103448275862069,0.1103896103896104,0.26190476190476186,0.6666666666666666,0.5
0.9304599898063195,0.18823529411764706,0.5,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2931034482758621,0.26623376623376627,0.40476190476190477,0.6666666666666666,0.0
0.9541602956167168,0.21176470588235294,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5172413793103448,0.9805194805194806,0.7619047619047619,0.9166666666666666,0.0
0.9763315494393474,0.4764705882352941,0.33333333333333337,0.1111111111111111,0.0,0.1111111111111111,0.5,0.08333333333333333,0.14285714285714285,0.39655172413793105,0.16883116883116883,0.4285714285714285,0.5833333333333333,0.0
1.0,0.4588235294117647,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,1.0,0.3620689655172414,0.2987012987012987,0.47619047619047616,0.5,0.0
