dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.29166666666666663,0.09090909090909083,0.21875,0.21428571428571427,0.19387755102040816,0.25,0.11411992263056094,0.0,0.3495145631067961,0.1111111111111111,1.0,1.0,0.3333333333333333
0.026139198257387974,0.3489583333333333,0.18181818181818177,0.0,0.0,0.0,0.0,0.0,0.0,0.3398058252427184,0.06349206349206349,0.14184397163120566,0.5652173913043478,0.0
0.04974879668341359,0.19791666666666663,0.09090909090909083,0.13541666666666669,0.0,0.15306122448979592,0.125,0.06576402321083173,0.0,0.48543689320388345,0.1746031746031746,0.03309692671394799,0.6086956521739131,0.0
0.07585286160981042,0.27604166666666663,0.18181818181818177,0.6666666666666666,0.07142857142857142,0.5918367346938774,0.25,0.5493230174081238,0.0,0.5922330097087378,0.42460317460317465,0.04964539007092198,0.043478260869565216,0.0
0.10114885992340916,0.32291666666666663,0.18181818181818177,0.5833333333333333,0.3571428571428571,0.5510204081632653,0.375,0.49903288201160545,0.0,0.5825242718446602,0.4801587301587301,0.016548463356974,0.08695652173913043,0.0
0.12728805818079714,0.234375,0.4545454545454546,0.4895833333333333,0.2857142857142857,0.3979591836734694,0.375,0.4042553191489362,0.15000000000000002,0.39805825242718446,0.30952380952380953,0.004728132387706856,0.13043478260869565,0.3333333333333333
0.15258405649439766,0.36979166666666663,0.36363636363636365,0.7499999999999999,0.14285714285714285,0.7755102040816325,0.375,0.6228239845261122,0.1,0.8155339805825241,0.6349206349206349,0.016548463356974,0.043478260869565216,0.0
0.17872325475178386,0.5208333333333333,0.09090909090909083,0.9999999999999999,0.14285714285714285,0.9999999999999998,0.25,1.0,0.05,1.0,1.0,0.05200945626477541,0.13043478260869565,0.0
0.20486245300917005,0.15625,0.36363636363636365,0.4166666666666667,0.21428571428571427,0.37755102040816324,0.5,0.4332688588007737,0.1,0.3203883495145631,0.30158730158730157,0.02364066193853428,0.21739130434782608,0.3333333333333333
0.23015845132277057,0.28125,0.36363636363636365,0.5729166666666666,0.07142857142857142,0.5306122448979591,0.75,0.425531914893617,0.30000000000000004,0.5339805825242718,0.4087301587301587,0.0,0.13043478260869565,0.3333333333333333
0.25629764958015677,0.41666666666666663,0.2727272727272727,0.9479166666666666,0.14285714285714285,0.8979591836734693,0.625,0.7524177949709865,0.05,0.8446601941747571,0.6746031746031745,0.004728132387706856,0.08695652173913043,0.0
0.28162878122474844,0.34375,0.36363636363636365,0.7187499999999999,0.14285714285714285,0.7142857142857142,0.375,0.4854932301740813,0.05,0.6601941747572815,0.43253968253968256,0.009456264775413711,0.17391304347826086,0.0
0.30776797948213463,0.3645833333333333,0.36363636363636365,0.8020833333333333,0.07142857142857142,0.7857142857142856,0.5,0.4700193423597679,0.05,0.8543689320388348,0.48809523809523814,0.0425531914893617,0.30434782608695654,0.0
0.3339071777395226,0.5677083333333333,0.18181818181818177,0.4270833333333333,0.07142857142857142,0.3571428571428571,0.375,0.2998065764023211,0.05,0.3203883495145631,0.23015873015873017,0.011820330969267136,0.08695652173913043,0.3333333333333333
0.3575167761655482,0.421875,0.6363636363636362,0.6041666666666666,0.14285714285714285,0.6326530612244897,0.875,0.4506769825918762,0.1,0.7087378640776698,0.5952380952380952,0.03309692671394799,0.17391304347826086,0.3333333333333333
0.38362084109194505,0.3125,0.2727272727272727,0.4583333333333333,0.14285714285714285,0.42857142857142855,0.25,0.3172147001934236,0.05,0.5339805825242718,0.5,0.03546099290780142,0.43478260869565216,0.3333333333333333
