dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5274725274725275,0.36363636363636365,0.2727272727272727,0.0,0.30000000000000004,1.0,0.41666666666666663,0.0,0.17543859649122806,0.1301775147928994,0.18406072106261862,0.028571428571428567,0.75
0.019570707070707627,0.13186813186813187,0.36363636363636365,0.2727272727272727,0.0,0.30000000000000004,1.0,0.16666666666666666,0.0,0.08771929824561403,0.05917159763313609,0.0,0.04285714285714286,0.5
0.03851010101010033,0.06593406593406594,0.36363636363636365,0.2727272727272727,0.1111111111111111,0.2,1.0,0.5,0.0,0.12280701754385964,0.07100591715976332,0.17267552182163187,0.04285714285714286,0.25
0.058080808080807955,0.1098901098901099,0.2727272727272727,0.2727272727272727,0.1111111111111111,0.2,1.0,0.5,0.0,0.10526315789473684,0.10059171597633136,0.07400379506641365,0.028571428571428567,0.5
0.07765151515151558,0.17582417582417584,0.36363636363636365,0.5454545454545454,0.0,0.4,1.0,0.75,0.0,0.12280701754385964,0.05325443786982249,0.03225806451612903,0.04285714285714286,1.0
0.09659090909090828,0.37362637362637363,0.7272727272727273,1.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.5263157894736842,0.2958579881656805,0.26565464895635676,0.11428571428571428,0.5
0.11616161616161591,0.34065934065934067,0.36363636363636365,0.4545454545454546,0.0,0.30000000000000004,1.0,0.20833333333333331,0.02564102564102564,0.17543859649122806,0.16568047337278105,0.16129032258064518,0.04285714285714286,0.5
0.13512731481481488,0.7142857142857143,0.36363636363636365,1.0,1.0,0.30000000000000004,1.0,0.9166666666666666,0.0,0.49122807017543857,0.4615384615384615,0.12333965844402277,0.14285714285714285,0.0
0.1546980218855225,0.39560439560439564,0.18181818181818182,0.09090909090909091,0.1111111111111111,0.1,1.0,0.041666666666666664,0.0,0.631578947368421,0.8757396449704142,0.09677419354838711,0.014285714285714284,0.0
0.17426872895622836,0.7142857142857143,0.36363636363636365,0.4545454545454546,0.3333333333333333,0.2,1.0,0.25,0.0,0.42105263157894735,0.48520710059171596,0.08538899430740039,0.0857142857142857,0.0
0.1925768097643097,0.34065934065934067,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.0,0.0,0.25,0.0,0.22807017543859648,0.20118343195266272,0.0777988614800759,0.15714285714285714,0.25
0.21212121212121282,0.14285714285714288,0.2727272727272727,0.2727272727272727,0.2222222222222222,0.1,1.0,0.375,0.02564102564102564,0.15789473684210525,0.23076923076923075,0.06261859582542693,0.12857142857142856,0.0
0.23106060606060552,0.13186813186813187,0.2727272727272727,0.09090909090909091,0.2222222222222222,0.0,0.0,0.20833333333333331,0.0,0.22807017543859648,0.1301775147928994,0.06261859582542693,0.057142857142857134,0.0
0.25063131313131315,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.0,0.017543859649122806,0.005917159763313609,0.0018975332068311146,0.0857142857142857,0.5
0.2695707070707076,0.03296703296703297,0.09090909090909091,0.18181818181818182,0.1111111111111111,0.0,0.0,0.16666666666666666,0.0,0.05263157894736842,0.04142011834319526,0.020872865275142316,0.028571428571428567,0.0
0.2891414141414135,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.053130929791271334,0.0857142857142857,0.0
0.3087121212121211,0.6373626373626374,0.36363636363636365,0.18181818181818182,0.3333333333333333,0.2,1.0,0.625,0.0,1.0,1.0,0.03795066413662239,0.18571428571428572,0.5
0.3276515151515156,1.0,1.0,0.5454545454545454,0.3333333333333333,0.30000000000000004,1.0,0.41666666666666663,0.0,0.8421052631578947,0.5029585798816568,0.7115749525616698,0.3857142857142857,0.25
0.34722222222222143,0.5604395604395604,1.0,0.4545454545454546,0.3333333333333333,0.2,1.0,0.41666666666666663,0.0,0.6842105263157894,0.4556213017751479,0.24288425047438333,0.15714285714285714,0.0
0.3661879208754204,0.39560439560439564,0.5454545454545454,0.18181818181818182,0.0,0.1,1.0,0.3333333333333333,0.0,0.22807017543859648,0.11834319526627218,0.14231499051233398,0.14285714285714285,0.25
0.38575862794612803,0.4395604395604396,0.5454545454545454,0.0,0.0,0.1,1.0,0.25,0.0,0.24561403508771928,0.14792899408284024,0.17267552182163187,0.12857142857142856,0.5
0.40532933501683566,0.19780219780219782,0.36363636363636365,0.09090909090909091,0.0,0.1,1.0,0.08333333333333333,0.0,0.12280701754385964,0.08875739644970414,0.0777988614800759,0.057142857142857134,0.0
0.42300610269360206,0.3296703296703297,0.36363636363636365,0.09090909090909091,0.0,0.1,1.0,0.08333333333333333,0.0,0.3684210526315789,0.2603550295857988,0.15370018975332067,0.07142857142857142,0.0
0.4425505050505052,0.18681318681318682,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.15789473684210525,0.08875739644970414,0.09677419354838711,0.028571428571428567,0.0
0.46148989898989967,0.07692307692307693,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.19298245614035087,0.11242603550295857,0.06641366223908919,0.07142857142857142,0.0
0.4810606060606055,0.07692307692307693,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.041666666666666664,0.0,0.12280701754385964,0.1242603550295858,0.08159392789373814,0.07142857142857142,0.0
0.5,0.28571428571428575,0.2727272727272727,0.09090909090909091,0.2222222222222222,0.0,0.0,0.0,0.0,0.38596491228070173,0.22485207100591714,0.07020872865275142,0.0857142857142857,0.0
0.5195707070707076,0.01098901098901099,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.011834319526627219,0.034155597722960146,0.21428571428571425,0.0
0.5391414141414135,0.5494505494505495,0.36363636363636365,0.18181818181818182,0.2222222222222222,0.0,0.0,0.20833333333333331,0.0,0.45614035087719296,0.5029585798816568,0.04743833017077799,0.09999999999999999,0.0
0.558080808080808,0.26373626373626374,0.36363636363636365,0.18181818181818182,0.2222222222222222,0.1,1.0,0.25,0.0,0.19298245614035087,0.08284023668639053,0.05692599620493359,0.14285714285714285,0.0
0.5776515151515156,0.3186813186813187,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,0.11242603550295857,0.06451612903225808,0.12857142857142856,0.25
0.5966172138047146,0.09890109890109891,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.08771929824561403,0.023668639053254437,0.04174573055028462,0.07142857142857142,0.0
0.6161879208754204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.014285714285714284,0.0
0.635758627946128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714284,0.0
0.6534353956228962,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.08333333333333333,0.02564102564102564,0.03508771929824561,0.011834319526627219,0.05123339658444022,0.0857142857142857,0.0
0.6729797979797976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.04743833017077799,0.028571428571428567,0.0
