dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.21428571428571427,0.16666666666666666,0.1,0.0,0.1111111111111111,1.0,0.1,0.0,0.0,0.010638297872340425,0.0,0.0,1.0
0.019583585586060437,0.21428571428571427,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.05319148936170213,0.005847953216374269,0.0,0.0
0.039167171172120874,0.8571428571428571,0.3333333333333333,0.1,0.0,0.1111111111111111,1.0,0.1,0.0,0.2727272727272727,0.5425531914893617,0.005847953216374269,0.1875,0.5
0.057487299623595334,0.5571428571428572,0.16666666666666666,0.1,0.25,0.0,0.0,0.1,0.0,0.18181818181818182,0.30851063829787234,0.029239766081871343,0.125,1.0
0.07704456318601771,0.5285714285714286,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0425531914893617,0.029239766081871343,0.125,0.5
0.09599642020478605,0.8428571428571429,0.16666666666666666,0.1,0.25,0.0,0.0,0.1,0.3333333333333333,0.5757575757575758,0.6382978723404256,0.08771929824561403,0.5,0.0
0.11558000579084649,0.5571428571428572,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4242424242424243,0.5744680851063829,0.15204678362573099,0.5,0.5
0.13453186280961305,0.6142857142857142,0.16666666666666666,0.1,0.0,0.1111111111111111,1.0,0.0,0.0,0.2424242424242424,0.32978723404255317,0.502923976608187,0.5,0.0
0.15411544839567348,0.5714285714285714,0.5,0.2,0.0,0.2222222222222222,1.0,0.0,0.0,0.5151515151515151,0.6382978723404256,1.0,1.0,0.0
0.17369903398173392,0.41428571428571426,0.16666666666666666,0.1,0.0,0.1111111111111111,1.0,0.0,0.0,0.36363636363636365,0.40425531914893614,0.21052631578947367,0.375,0.5
0.19265089100050048,0.02857142857142857,0.16666666666666666,0.30000000000000004,0.0,0.0,0.0,0.05,0.0,0.06060606060606061,0.031914893617021274,0.12280701754385964,0.375,0.0
0.21223447658656092,0.42857142857142855,0.16666666666666666,0.0,0.25,0.2222222222222222,1.0,0.05,0.0,0.787878787878788,1.0,0.12280701754385964,0.3125,0.0
0.23121265562896554,0.34285714285714286,0.3333333333333333,0.30000000000000004,0.25,0.2222222222222222,1.0,0.2,0.0,0.4242424242424243,0.3829787234042553,0.12280701754385964,0.25,0.0
0.250796241215026,0.5,0.5,0.2,0.0,0.2222222222222222,1.0,0.1,0.0,0.5151515151515151,0.5638297872340425,0.21052631578947367,0.3125,0.0
0.27037982680108463,0.3857142857142857,0.16666666666666666,0.1,0.0,0.1111111111111111,1.0,0.1,0.0,0.696969696969697,0.7978723404255319,0.12280701754385964,0.0,0.5
0.28806822668526877,0.32857142857142857,0.3333333333333333,0.2,0.25,0.1111111111111111,1.0,0.30000000000000004,0.0,0.3030303030303031,0.35106382978723405,0.1695906432748538,0.375,0.0
0.30762549024769115,0.37142857142857144,0.16666666666666666,0.2,0.25,0.1111111111111111,1.0,0.1,0.0,0.36363636363636365,0.2553191489361702,0.1871345029239766,0.3125,0.5
0.3265773472664577,0.24285714285714285,0.3333333333333333,0.1,0.0,0.1111111111111111,1.0,0.0,0.0,0.2424242424242424,0.26595744680851063,0.1871345029239766,0.4375,0.0
