dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.3422459893048128,0.2,0.15476190476190477,0.0,0.16049382716049382,0.6666666666666666,0.11864406779661017,0.0,0.15702479338842976,0.035532994923857864,0.0,0.0,0.0
0.019583585586060437,0.0641711229946524,0.2,0.07142857142857142,0.0,0.07407407407407407,0.6666666666666666,0.06779661016949153,0.11764705882352941,0.06611570247933884,0.06091370558375634,0.0,0.0,0.5
0.039167171172120874,0.9999999999999999,0.6000000000000001,1.0,0.4,1.0,0.6666666666666666,1.0,0.058823529411764705,0.8677685950413223,0.6091370558375634,0.7907949790794978,0.4,1.0
0.057487299623595334,0.5454545454545454,0.4,0.5952380952380952,0.2,0.6049382716049383,0.6666666666666666,0.9067796610169492,0.0,0.5702479338842975,0.4111675126903553,0.5481171548117154,0.6,0.5
0.07704456318601771,0.16042780748663102,0.30000000000000004,0.17857142857142855,0.2,0.1728395061728395,0.6666666666666666,0.2796610169491525,0.0,0.21487603305785125,0.17766497461928932,0.506276150627615,0.4666666666666667,0.5
0.09599642020478605,0.23529411764705882,0.30000000000000004,0.3333333333333333,0.0,0.345679012345679,0.6666666666666666,0.7033898305084746,0.0,0.36363636363636365,0.46700507614213194,0.7991631799163179,0.5333333333333333,0.0
0.11558000579084649,0.37433155080213903,0.30000000000000004,0.5476190476190476,0.0,0.5679012345679012,0.6666666666666666,0.711864406779661,0.0,0.6033057851239669,0.532994923857868,0.25941422594142255,0.4,0.0
0.13453186280961305,0.2566844919786096,0.2,0.3571428571428571,0.0,0.37037037037037035,0.6666666666666666,0.4745762711864407,0.0,0.4793388429752066,0.40609137055837563,0.2510460251046025,0.26666666666666666,0.0
0.15411544839567348,0.0481283422459893,0.30000000000000004,0.07142857142857142,0.0,0.07407407407407407,0.6666666666666666,0.0847457627118644,0.058823529411764705,0.10743801652892562,0.13197969543147206,0.2426778242677824,0.2,0.0
0.17369903398173392,0.18716577540106952,0.2,0.2738095238095238,0.0,0.2962962962962963,0.6666666666666666,0.211864406779661,0.058823529411764705,0.33884297520661155,0.2842639593908629,0.3389121338912134,0.13333333333333333,0.0
0.19265089100050048,0.24064171122994651,0.5,0.38095238095238093,0.2,0.37037037037037035,0.6666666666666666,0.23728813559322035,0.1764705882352941,0.36363636363636365,0.34517766497461927,0.28033472803347276,0.26666666666666666,0.0
0.21223447658656092,0.0427807486631016,0.5,0.08333333333333333,0.0,0.08641975308641975,0.6666666666666666,0.1016949152542373,0.11764705882352941,0.10743801652892562,0.15736040609137056,0.36820083682008364,0.26666666666666666,0.0
0.23121265562896554,0.026737967914438502,0.2,0.047619047619047616,0.0,0.04938271604938271,0.6666666666666666,0.03389830508474576,0.058823529411764705,0.06611570247933884,0.04568527918781726,0.3263598326359832,0.4,0.0
0.250796241215026,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.01694915254237288,0.058823529411764705,0.024793388429752067,0.015228426395939085,0.1631799163179916,0.3333333333333333,0.5
0.27037982680108463,0.0053475935828877,0.1,0.0,0.0,0.012345679012345678,0.3333333333333333,0.01694915254237288,0.058823529411764705,0.01652892561983471,0.015228426395939085,0.1631799163179916,0.0,0.0
0.28806822668526877,0.10695187165775401,0.30000000000000004,0.13095238095238093,0.2,0.1111111111111111,0.6666666666666666,0.07627118644067797,0.0,0.1652892561983471,0.12690355329949238,0.21757322175732216,0.5333333333333333,0.5
0.30762549024769115,0.026737967914438502,0.30000000000000004,0.05952380952380952,0.2,0.037037037037037035,0.6666666666666666,0.05084745762711865,0.058823529411764705,0.06611570247933884,0.11675126903553298,0.13389121338912133,0.06666666666666667,0.0
0.3265773472664577,0.0160427807486631,0.2,0.023809523809523808,0.2,0.037037037037037035,0.3333333333333333,0.1440677966101695,0.0,0.049586776859504134,0.08121827411167512,0.18410041841004182,0.26666666666666666,0.0
0.34616093285251814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10460251046025104,0.06666666666666667,0.5
0.3651127898712865,0.0,0.0,0.011904761904761904,0.0,0.012345679012345678,0.3333333333333333,0.05084745762711865,0.0,0.024793388429752067,0.03045685279187817,0.14644351464435146,0.13333333333333333,0.0
0.38469637545734514,0.0053475935828877,0.1,0.07142857142857142,0.0,0.04938271604938271,0.6666666666666666,0.211864406779661,0.0,0.049586776859504134,0.04060913705583756,0.1213389121338912,0.06666666666666667,0.0
0.4042799610434056,0.053475935828877004,0.1,0.10714285714285714,0.2,0.08641975308641975,0.6666666666666666,0.2457627118644068,0.0,0.1487603305785124,0.17258883248730963,0.13807531380753138,0.2,0.5
0.4232318180621739,0.0106951871657754,0.2,0.023809523809523808,0.0,0.024691358024691357,0.6666666666666666,0.11016949152542373,0.0,0.04132231404958678,0.09644670050761421,0.11297071129707112,0.0,0.0
0.4428154036482326,0.0320855614973262,0.1,0.0,0.4,0.0,0.0,0.1271186440677966,0.11764705882352941,0.09090909090909091,0.13705583756345177,0.16736401673640167,0.0,0.5
0.4617935826906372,0.0160427807486631,0.1,0.19047619047619047,0.6000000000000001,0.1728395061728395,0.6666666666666666,0.22033898305084745,0.058823529411764705,0.2066115702479339,0.22842639593908629,0.08786610878661087,0.13333333333333333,0.0
0.48137716827669763,0.0,0.0,0.023809523809523808,0.0,0.024691358024691357,0.3333333333333333,0.05084745762711865,0.058823529411764705,0.01652892561983471,0.015228426395939085,0.03347280334728033,0.06666666666666667,0.0
0.5009607538627581,0.0106951871657754,0.2,0.08333333333333333,0.2,0.08641975308641975,0.6666666666666666,0.01694915254237288,0.0,0.12396694214876033,0.13705583756345177,0.1589958158995816,0.3333333333333333,0.0
0.5186491537469404,0.4491978609625668,0.2,0.07142857142857142,0.0,0.06172839506172839,0.6666666666666666,0.1016949152542373,0.058823529411764705,1.0,0.9999999999999999,0.05857740585774058,0.0,0.0
0.5382064173093628,0.1283422459893048,0.30000000000000004,0.15476190476190477,0.0,0.16049382716049382,0.3333333333333333,0.025423728813559324,0.11764705882352941,0.14049586776859505,0.09644670050761421,0.03765690376569037,0.2,0.0
0.5571582743281311,0.2245989304812834,0.30000000000000004,0.3333333333333333,0.2,0.30864197530864196,0.6666666666666666,0.23728813559322035,0.058823529411764705,0.33884297520661155,0.2182741116751269,0.08786610878661087,0.06666666666666667,0.0
0.5767418599141916,0.1443850267379679,0.6000000000000001,0.22619047619047616,0.2,0.2345679012345679,1.0,0.2542372881355932,0.058823529411764705,0.2727272727272727,0.18274111675126903,0.07531380753138074,0.3333333333333333,0.0
0.5956937169329581,0.0106951871657754,0.2,0.011904761904761904,0.0,0.012345679012345678,0.3333333333333333,0.0,0.058823529411764705,0.03305785123966942,0.050761421319796954,0.05439330543933054,0.26666666666666666,0.5
0.6152773025190186,0.0213903743315508,0.1,0.023809523809523808,0.0,0.0,0.0,0.025423728813559324,0.058823529411764705,0.01652892561983471,0.055837563451776644,0.12552301255230125,0.3333333333333333,0.0
0.6348608881050772,0.2994652406417112,0.4,0.5357142857142857,0.6000000000000001,0.5185185185185185,0.6666666666666666,0.3983050847457627,0.11764705882352941,0.5702479338842975,0.3096446700507614,0.06276150627615062,0.2,0.0
0.6538127451238456,0.20855614973262032,0.4,0.2738095238095238,0.2,0.2962962962962963,0.6666666666666666,0.3559322033898305,0.23529411764705882,0.2892561983471075,0.3705583756345177,0.33472803347280333,0.13333333333333333,0.0
0.673396330709906,0.1818181818181818,0.5,0.3571428571428571,0.8,0.32098765432098764,0.3333333333333333,0.2966101694915254,0.11764705882352941,0.49586776859504134,0.34517766497461927,0.1589958158995816,0.3333333333333333,0.5
0.6923745097523106,0.08021390374331551,0.2,0.19047619047619047,1.0,0.13580246913580246,0.3333333333333333,0.23728813559322035,0.11764705882352941,0.2066115702479339,0.21319796954314718,0.06276150627615062,0.06666666666666667,0.0
0.7119580953383693,0.3850267379679144,0.9,0.5,0.2,0.5185185185185185,0.6666666666666666,0.5338983050847458,0.7058823529411764,0.6528925619834711,0.766497461928934,0.9999999999999999,0.4666666666666667,0.0
0.7315416809244297,0.11764705882352941,0.7000000000000001,0.2738095238095238,0.6000000000000001,0.2222222222222222,0.6666666666666666,0.5084745762711864,0.4117647058823529,0.3223140495867769,0.9441624365482233,0.3263598326359832,0.4,0.0
0.7492300808086139,0.08021390374331551,0.5,0.11904761904761904,0.2,0.09876543209876543,0.6666666666666666,0.15254237288135594,0.6470588235294118,0.19834710743801653,0.46700507614213194,0.30962343096234307,0.3333333333333333,0.0
0.7687873443710362,0.16042780748663102,0.8,0.26190476190476186,0.2,0.24691358024691357,0.6666666666666666,0.5338983050847458,0.6470588235294118,0.24793388429752067,0.44670050761421315,0.3598326359832636,0.6666666666666666,0.0
0.7877392013898028,0.0160427807486631,0.2,0.023809523809523808,0.0,0.024691358024691357,0.6666666666666666,0.0847457627118644,0.6470588235294118,0.04132231404958678,0.12182741116751268,0.3221757322175732,0.26666666666666666,0.0
0.8073227869758632,0.08021390374331551,0.8,0.17857142857142855,0.4,0.13580246913580246,0.6666666666666666,0.5932203389830508,1.0,0.19834710743801653,0.649746192893401,0.2845188284518828,1.0,0.0
0.8262746439946316,0.0909090909090909,0.7000000000000001,0.19047619047619047,0.2,0.16049382716049382,0.6666666666666666,0.2542372881355932,0.8235294117647058,0.18181818181818182,0.2842639593908629,0.22594142259414224,0.3333333333333333,0.0
0.8458582295806902,0.10695187165775401,0.6000000000000001,0.14285714285714285,0.4,0.14814814814814814,0.6666666666666666,0.1271186440677966,0.23529411764705882,0.19834710743801653,0.299492385786802,0.6527196652719665,0.6,0.0
0.8654418151667507,0.0427807486631016,0.5,0.09523809523809523,0.6000000000000001,0.04938271604938271,0.6666666666666666,0.1440677966101695,0.47058823529411764,0.09090909090909091,0.16751269035532992,0.41841004184100417,0.8,0.0
0.884393672185519,0.0053475935828877,0.1,0.03571428571428571,0.0,0.012345679012345678,0.3333333333333333,0.11864406779661017,0.29411764705882354,0.08264462809917356,0.10659898477157359,0.16736401673640167,0.13333333333333333,0.0
0.9039772577715777,0.08021390374331551,0.30000000000000004,0.07142857142857142,0.2,0.012345679012345678,0.3333333333333333,0.1440677966101695,0.3529411764705882,0.03305785123966942,0.04060913705583756,0.16736401673640167,0.6,0.0
