dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.75,1.0,1.0,1.0
0.03087529976018999,0.0784313725490196,0.5,0.13793103448275862,0.0,0.5,1.0,0.030303030303030304,0.0,0.17142857142857143,0.07894736842105263,0.11095100864553314,0.296,0.5
0.06273552586502262,0.0392156862745098,0.5,0.06896551724137931,0.0,0.25,1.0,0.015151515151515152,0.0,0.02857142857142857,0.0,0.06887608069164265,0.28,0.0
0.0945957519698517,0.0392156862745098,0.5,0.06896551724137931,0.0625,0.25,1.0,0.045454545454545456,0.0,0.05714285714285714,0.02631578947368421,0.017867435158501442,0.088,0.5
0.1244004796163054,0.1568627450980392,0.5,0.034482758620689655,0.5625,0.25,1.0,0.30303030303030304,0.0,0.6857142857142857,1.0,0.019596541786743516,0.08,0.0
0.1562178828365859,0.0784313725490196,0.5,0.20689655172413793,0.0625,0.25,1.0,0.045454545454545456,0.0,0.19999999999999998,0.23684210526315788,0.01440922190201729,0.064,0.5
0.18705035971223083,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015561959654178673,0.064,0.0
0.2189105858170599,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.015151515151515152,0.0,0.02857142857142857,0.05263157894736842,0.020172910662824207,0.096,0.0
0.2497430626927013,0.5098039215686274,0.25,0.034482758620689655,0.5,0.0,0.0,0.015151515151515152,0.0,0.5142857142857142,0.19736842105263158,0.016138328530259365,0.064,0.0
0.28160328879753393,0.0392156862745098,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.02857142857142857,0.013157894736842105,0.010951008645533142,0.024,0.5
0.313463514902363,0.0392156862745098,0.25,0.034482758620689655,0.0,0.0,0.0,0.015151515151515152,0.0,0.05714285714285714,0.06578947368421052,0.007492795389048992,0.07200000000000001,0.0
0.3442959917780044,0.0392156862745098,0.25,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069164265129683005,0.056,0.0
0.37615621788283704,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.08571428571428572,0.013157894736842105,0.006051873198847262,0.032,0.0
0.40703151764302703,0.0392156862745098,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.14473684210526316,0.00979827089337176,0.064,0.5
0.43889174374785966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006628242074927955,0.032,0.0
0.47075196985268875,0.2549019607843137,0.25,0.06896551724137931,0.25,0.0,0.0,0.09090909090909091,0.0,0.2857142857142857,0.15789473684210525,0.024495677233429394,0.056,0.0
0.49952894826995475,0.09803921568627451,0.25,0.06896551724137931,0.0,0.0,0.0,0.045454545454545456,0.8,0.11428571428571428,0.19736842105263158,0.025360230547550433,0.056,0.0
0.5313463514902352,0.0392156862745098,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.22368421052631576,0.01729106628242075,0.04,0.0
0.5621788283658766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02857142857142857,0.05263157894736842,0.004034582132564842,0.0,0.0
0.5940390544707093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.039473684210526314,0.0034582132564841507,0.008,0.0
0.6248715313463507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0452449567723343,0.048,0.0
0.6567317574511797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.013157894736842105,0.01296829971181556,0.064,0.0
0.6885919835560124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006628242074927955,0.008,0.5
0.7194244604316538,0.0392156862745098,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002593659942363113,0.024,0.0
0.7512846865364828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023054755043227662,0.04,0.0
0.7821599862966764,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.002593659942363113,0.024,0.0
0.8140202124015055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005187319884726225,0.024,0.0
0.8458804385063381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.013157894736842105,0.003170028818443804,0.032,0.0
0.8746574169236041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05714285714285714,0.02631578947368421,0.027665706051873202,0.07200000000000001,0.5
0.9064748201438846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004610951008645533,0.008,0.0
0.937307297019526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.013157894736842105,0.004034582132564842,0.048,0.0
0.9691675231243586,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.016,0.0
1.0,0.0392156862745098,0.25,0.06896551724137931,0.0625,0.0,0.0,0.015151515151515152,1.0,0.14285714285714285,0.15789473684210525,0.08616714697406341,0.312,0.5
