dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,0.5,0.2,0.375,0.5,0.2777777777777778,0.1111111111111111,0.6086956521739131,0.28640776699029125,0.23255813953488375,0.18181818181818182,0.6000000000000001
0.01906692600608295,0.2694300518134715,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.1407766990291262,0.13178294573643412,0.2727272727272727,1.0
0.039421417417747406,0.3186528497409326,0.6666666666666667,0.75,0.2,0.5,0.5,0.3055555555555555,0.0,0.30434782608695654,0.058252427184466014,0.038759689922480633,0.15151515151515152,0.2
0.05914582363093501,0.0051813471502590676,0.6666666666666667,0.125,0.0,0.25,1.0,0.027777777777777776,0.0,0.13043478260869565,0.019417475728155338,0.07751937984496127,0.030303030303030304,0.0
0.07952771005122905,0.007772020725388602,0.0,0.125,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.031007751937984496,0.12121212121212122,0.0
0.09925211626441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0048543689320388345,0.038759689922480633,0.030303030303030304,0.2
0.11963400268471247,0.03367875647668394,0.0,0.75,0.2,0.0,0.0,0.1388888888888889,0.0,0.17391304347826086,0.058252427184466014,0.06201550387596899,0.21212121212121213,0.2
0.1400158891050065,0.06994818652849741,0.0,0.5,0.0,0.25,0.5,0.0,0.1111111111111111,0.13043478260869565,0.009708737864077669,0.031007751937984496,0.06060606060606061,0.4
0.15974029531819411,0.036269430051813475,0.0,0.0,0.2,0.0,0.0,0.0,0.1111111111111111,0.13043478260869565,0.05339805825242718,0.038759689922480633,0.09090909090909091,0.2
0.18012218173848815,0.17357512953367876,0.0,0.25,0.2,0.125,0.5,0.027777777777777776,0.2222222222222222,0.21739130434782608,0.04854368932038834,0.07751937984496127,0.0,0.8
0.19987398296030534,0.18652849740932645,0.3333333333333333,0.375,0.0,0.125,0.5,0.0,0.1111111111111111,0.6521739130434783,0.2524271844660194,0.0,0.030303030303030304,0.0
0.22025586938059938,0.06735751295336788,0.3333333333333333,0.25,0.0,0.25,0.5,0.5555555555555556,0.1111111111111111,0.2608695652173913,0.22815533980582522,0.1782945736434109,0.2727272727272727,0.4
0.24063775580089342,0.06476683937823834,0.0,0.125,1.0,0.5,0.5,0.5555555555555556,0.0,0.3913043478260869,0.09708737864077668,0.14728682170542634,0.12121212121212122,0.2
0.25904720159986994,0.07253886010362694,0.0,0.125,0.2,0.0,0.0,0.0,0.0,0.3913043478260869,0.1553398058252427,0.1782945736434109,0.06060606060606061,0.2
