dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.07843137254901962,0.0,1.0,1.0,0.75,1.0,0.8333333333333333,0.0,0.07936507936507936,0.07024793388429752,0.6488456865127581,0.6851851851851851,0.5714285714285714
0.01906692600608295,0.11111111111111112,0.0,0.25,0.0,0.25,1.0,0.16666666666666666,0.0,0.007936507936507936,0.002066115702479339,0.047995139732685294,0.12037037037037036,1.0
0.039421417417747406,0.13725490196078433,0.125,0.25,0.0,0.25,1.0,0.6666666666666666,0.0,0.007936507936507936,0.008264462809917356,0.015795868772782502,0.046296296296296294,0.2857142857142857
0.05914582363093501,0.18300653594771243,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.004132231404958678,0.010328068043742405,0.027777777777777776,0.5714285714285714
0.07952771005122905,0.38562091503267976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.006198347107438017,0.007897934386391251,0.009259259259259259,0.0
0.09925211626441666,0.24183006535947715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004860267314702308,0.018518518518518517,0.42857142857142855
0.11963400268471247,0.25490196078431376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.03512396694214876,0.006075334143377885,0.037037037037037035,0.2857142857142857
0.1400158891050065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.004132231404958678,0.011543134872417982,0.046296296296296294,0.7142857142857142
0.15974029531819411,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.06818181818181818,0.007897934386391251,0.037037037037037035,0.7142857142857142
0.18012218173848815,0.17647058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
0.19987398296030534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.03512396694214876,0.07654921020656136,0.09259259259259259,0.2857142857142857
0.22025586938059938,0.18300653594771243,0.0,0.25,0.0,0.25,1.0,0.3333333333333333,0.0,0.07142857142857142,0.06611570247933884,0.044349939246658567,0.10185185185185185,0.2857142857142857
0.24063775580089342,0.07843137254901962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.11363636363636365,0.020048602673147023,0.07407407407407407,0.2857142857142857
0.25904720159986994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.06611570247933884,0.030376670716889424,0.08333333333333333,0.2857142857142857
0.2794016930115344,0.08496732026143793,0.25,0.0,0.0,0.0,0.0,0.0,0.1,0.1349206349206349,0.22933884297520662,0.04070473876063183,0.18518518518518517,0.0
0.299126099224722,0.2679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.16322314049586778,0.04981773997569866,0.1111111111111111,0.2857142857142857
0.31950798564501603,0.6274509803921569,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.24603174603174602,0.26239669421487605,0.07290400972053462,0.3425925925925926,0.5714285714285714
0.33923239185820364,0.24183006535947715,0.25,0.0,0.0,0.0,0.0,0.0,0.1,0.3492063492063492,0.39669421487603307,0.05407047387606318,0.28703703703703703,0.14285714285714285
0.3596142782784977,0.6209150326797386,0.625,0.0,0.0,0.0,0.0,0.0,0.2,0.626984126984127,0.6115702479338843,0.07533414337788578,0.28703703703703703,0.42857142857142855
0.3799961646987935,0.7973856209150327,0.5,0.25,0.0,0.25,1.0,0.16666666666666666,0.0,0.626984126984127,0.8326446280991736,0.08262454434993924,0.4351851851851852,0.5714285714285714
0.3997205709119811,0.7516339869281046,0.625,0.25,0.0,0.25,1.0,0.16666666666666666,0.6000000000000001,0.7777777777777777,1.0,0.1312272174969623,0.42592592592592593,0.0
0.42010245733227514,1.0,1.0,0.5,0.0,0.5,1.0,0.5,0.2,0.9365079365079365,0.9132231404958678,0.10814094775212636,0.46296296296296297,0.2857142857142857
0.4398542585540923,0.6013071895424837,0.625,0.25,0.0,0.25,1.0,0.16666666666666666,0.4,0.753968253968254,0.878099173553719,0.10996354799513973,0.3148148148148148,0.42857142857142855
0.46023614497438636,0.8431372549019608,0.75,0.75,0.0,0.75,1.0,0.5,0.2,1.0,0.9442148760330579,0.12818955042527336,0.6296296296296295,0.14285714285714285
0.4806180313946804,0.24183006535947715,0.25,0.25,0.0,0.25,1.0,0.16666666666666666,0.2,0.47619047619047616,0.5454545454545454,0.12940461725394894,0.32407407407407407,0.2857142857142857
0.4990274771936569,0.22222222222222227,0.625,0.25,0.0,0.25,1.0,0.16666666666666666,0.1,0.746031746031746,0.7355371900826446,0.12940461725394894,0.5925925925925926,0.42857142857142855
0.5193819686053214,0.4117647058823529,0.75,1.0,0.0,1.0,1.0,1.0,0.30000000000000004,0.8888888888888888,0.9318181818181819,0.10874848116646414,0.4351851851851852,0.42857142857142855
0.539106374818509,0.22222222222222227,0.25,0.25,0.0,0.25,1.0,0.16666666666666666,0.0,0.6031746031746031,0.4690082644628099,0.10753341433778857,0.3796296296296296,0.5714285714285714
0.559488261238803,0.33986928104575165,0.0,0.5,0.0,0.5,1.0,0.3333333333333333,0.2,0.7698412698412698,0.628099173553719,0.09902794653705953,0.3148148148148148,0.14285714285714285
0.5792126674519906,0.39869281045751637,0.375,0.25,0.0,0.25,1.0,0.16666666666666666,0.1,0.5873015873015872,0.49173553719008267,0.11239368165249088,0.37037037037037035,0.5714285714285714
0.5995945538722847,0.17647058823529416,0.5,0.5,1.0,0.25,1.0,0.6666666666666666,0.2,0.4365079365079365,0.3677685950413223,0.09052247873633049,0.4444444444444444,0.14285714285714285
0.6199764402925787,0.3594771241830066,0.625,0.25,0.0,0.25,1.0,0.16666666666666666,0.30000000000000004,0.6825396825396826,0.7520661157024794,0.9999999999999999,1.0,0.0
0.6397008465057681,0.33986928104575165,0.75,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.5555555555555556,0.5289256198347108,0.21506682867557714,0.6203703703703702,0.14285714285714285
0.6600827329260621,0.11764705882352942,0.25,0.25,0.0,0.25,1.0,0.16666666666666666,0.2,0.626984126984127,0.47520661157024796,0.106318347509113,0.3333333333333333,0.14285714285714285
0.6798345341478793,0.20915032679738566,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.44214876033057854,0.1057108140947752,0.35185185185185186,0.0
0.7002164205681733,0.47058823529411764,0.375,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.5317460317460317,0.4793388429752066,0.12150668286755771,0.35185185185185186,0.0
0.7205983069884674,0.13725490196078433,0.5,0.25,0.0,0.25,1.0,0.16666666666666666,0.4,0.5238095238095237,0.48140495867768596,0.2059538274605103,0.4722222222222222,0.0
0.7390077527874421,0.34640522875817,0.125,0.5,0.0,0.5,1.0,0.3333333333333333,0.6000000000000001,0.753968253968254,0.6838842975206612,0.38821385176184686,0.7685185185185184,0.0
0.7593622441991084,0.22222222222222227,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.4126984126984127,0.39669421487603307,0.12758201701093558,0.648148148148148,0.2857142857142857
0.779086650412296,0.16339869281045755,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.5079365079365079,0.42148760330578516,0.13001215066828672,0.5462962962962963,0.0
0.79946853683259,0.28758169934640526,0.125,0.25,0.0,0.25,1.0,0.0,0.1,0.26190476190476186,0.1590909090909091,0.09356014580801944,0.4166666666666667,0.0
0.8191929430457776,0.08496732026143793,0.5,0.25,0.0,0.25,1.0,0.16666666666666666,0.5,0.6190476190476191,0.3285123966942149,0.13061968408262453,0.4444444444444444,0.14285714285714285
0.8395748294660716,0.29411764705882354,0.375,0.25,0.0,0.25,1.0,0.0,0.7000000000000001,0.3968253968253968,0.33264462809917356,0.12150668286755771,0.5648148148148148,0.0
0.8599567158863657,0.6274509803921569,0.375,0.5,1.0,0.25,1.0,0.6666666666666666,0.30000000000000004,0.611111111111111,0.2913223140495868,0.1057108140947752,0.39814814814814814,0.0
0.8796811220995551,0.24183006535947715,0.25,0.0,0.0,0.0,0.0,0.0,0.9,0.4206349206349206,0.2727272727272727,0.10874848116646414,0.39814814814814814,0.14285714285714285
0.9000630085198491,0.32026143790849676,0.25,0.5,0.0,0.5,1.0,0.5,0.9,0.5,0.4318181818181818,0.11543134872417982,0.3611111111111111,0.14285714285714285
0.9198148097416663,0.37254901960784315,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.32539682539682535,0.1921487603305785,0.08323207776427703,0.4722222222222222,0.14285714285714285
0.9401966961619603,0.29411764705882354,0.25,0.25,0.0,0.25,1.0,0.0,0.30000000000000004,0.4603174603174603,0.33264462809917356,0.15127582017010932,0.49999999999999994,0.0
0.9605785825822544,0.15032679738562094,0.375,0.0,0.0,0.0,0.0,0.0,0.4,0.38888888888888884,0.21694214876033058,0.09902794653705953,0.4166666666666667,0.14285714285714285
0.9796455085883355,0.29411764705882354,0.875,0.5,0.0,0.5,1.0,0.0,0.9,0.626984126984127,0.5,0.1366950182260024,0.39814814814814814,0.0
1.0,0.17647058823529416,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.36507936507936506,0.26239669421487605,0.11482381530984204,0.32407407407407407,0.0
