dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5333333333333333,0.25,0.1111111111111111,0.5,0.0,0.0,1.0,0.2857142857142857,0.25,1.0,0.595190380761523,0.8,1.0
0.016171452170322453,0.11111111111111112,1.0,0.4444444444444444,0.0,0.42857142857142855,1.0,0.5,0.2857142857142857,0.625,0.29411764705882354,0.09418837675350701,0.5333333333333333,0.25
0.030777925098355752,0.46111111111111114,0.5,1.0,1.0,0.42857142857142855,1.0,0.4,1.0,1.0,0.2647058823529412,0.01603206412825651,0.06666666666666667,0.5
0.04692764144586725,0.4666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03607214428857715,0.06666666666666667,0.0
0.06257743386876058,0.3666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014028056112224449,0.13333333333333333,0.0
0.07874888603908126,0.20555555555555557,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5
0.09439867846197458,0.24444444444444446,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008016032064128258,0.06666666666666667,0.5
0.11057013063229526,0.37222222222222223,0.25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.029411764705882353,0.012024048096192383,0.13333333333333333,0.5
0.1267415828026177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.029411764705882353,0.02004008016032064,0.0,0.25
0.14239137522550926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.058823529411764705,0.014028056112224449,0.0,0.25
0.15856282739583172,0.016666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004008016032064,0.06666666666666667,0.25
0.17423435564153422,0.07777777777777778,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022044088176352707,0.2,0.75
0.1904058078118549,0.011111111111111112,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01002004008016032,0.0,0.0
0.20657725998217735,0.11666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.029411764705882353,0.012024048096192383,0.0,0.25
0.22170539265763978,0.32222222222222224,0.5,0.2222222222222222,0.0,0.2857142857142857,1.0,0.0,0.14285714285714285,0.375,0.058823529411764705,0.026052104208416832,0.2,0.25
0.23785510900515305,0.061111111111111116,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008016032064128258,0.13333333333333333,0.5
0.2535049014280446,0.6055555555555556,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022044088176352707,0.13333333333333333,0.25
0.26967635359836706,0.3888888888888889,0.25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.058823529411764705,0.008016032064128258,0.2,0.0
0.2853261460212586,0.5888888888888889,0.5,0.1111111111111111,0.0,0.14285714285714285,1.0,0.2,0.0,0.125,0.029411764705882353,0.004008016032064129,0.0,0.0
0.30149759819158106,0.15555555555555556,0.5,0.1111111111111111,0.0,0.14285714285714285,1.0,0.0,0.14285714285714285,0.25,0.14705882352941177,0.6352705410821643,0.9333333333333333,0.0
0.31766905036190174,0.06666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044088176352705406,0.06666666666666667,0.75
0.33331884278479507,0.005555555555555556,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.08823529411764705,0.01002004008016032,0.06666666666666667,0.0
0.34949029495511574,0.8944444444444445,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026052104208416832,0.0,0.25
0.36516182320081825,0.35555555555555557,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022044088176352707,0.26666666666666666,0.0
0.3813332753711407,0.5333333333333333,0.5,0.2222222222222222,0.0,0.2857142857142857,1.0,0.0,0.0,0.25,0.0,0.03607214428857715,0.06666666666666667,0.5
0.3975047275414614,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.14705882352941177,0.02004008016032064,0.13333333333333333,0.25
