dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.4491525423728813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02083333333333333,0.0,0.0,0.0,0.6666666666666666
0.021663172606569248,0.5932203389830509,0.25,0.2,0.0,0.2,1.0,0.0,0.0,0.3125,0.05684210526315789,0.014492753623188406,0.045454545454545456,0.0
0.0426275331935706,0.4067796610169491,0.25,0.4,0.3333333333333333,0.2,1.0,0.7692307692307693,0.0,0.04166666666666667,0.012631578947368417,0.02898550724637681,0.0,0.6666666666666666
0.06429070580013985,0.423728813559322,0.25,0.4,0.0,0.4,1.0,0.23076923076923078,0.0,0.2708333333333333,0.1431578947368421,0.02898550724637681,0.09090909090909091,0.0
0.0859538784067091,0.05932203389830509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.07157894736842105,0.043478260869565216,0.09090909090909091,0.0
0.10691823899371045,0.06779661016949153,0.0,0.4,0.6666666666666666,0.0,0.0,0.23076923076923078,0.0,0.12499999999999999,0.031578947368421054,0.07246376811594203,0.0,0.0
0.1285814116002797,0.4576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541666666666667,0.21052631578947367,0.18840579710144928,0.18181818181818182,0.0
0.14957488935476349,0.3813559322033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249999999999999,0.4610526315789474,0.30434782608695654,0.18181818181818182,0.3333333333333333
0.17123806196133273,0.5508474576271187,0.25,0.2,0.0,0.2,1.0,0.15384615384615385,0.0,0.7916666666666666,0.28210526315789475,0.43478260869565216,0.09090909090909091,0.0
0.19290123456790198,0.2288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.3894736842105263,0.5362318840579711,0.2727272727272727,0.6666666666666666
0.21246797111576932,0.2627118644067796,0.25,0.2,0.0,0.2,1.0,0.23076923076923078,0.0,0.4166666666666667,0.35157894736842105,0.3188405797101449,0.2272727272727273,0.6666666666666666
0.23410202655485612,0.3983050847457627,0.0,0.2,0.0,0.0,0.0,0.42307692307692313,0.08333333333333333,0.1875,0.1536842105263158,0.42028985507246375,0.4090909090909091,0.3333333333333333
0.25506638714185925,0.4830508474576271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3915789473684211,0.5652173913043479,0.3181818181818182,0.6666666666666666
0.2767295597484267,0.19491525423728812,0.25,0.2,0.0,0.2,1.0,0.07692307692307693,0.0,0.02083333333333333,0.00421052631578947,0.37681159420289856,0.4090909090909091,0.0
0.29769392033542985,0.3559322033898305,0.0,0.6000000000000001,1.0,0.0,0.0,0.3076923076923077,0.0,0.4583333333333333,0.19157894736842107,0.43478260869565216,0.13636363636363635,0.0
0.3193570929419991,0.4322033898305085,0.25,0.2,0.0,0.2,1.0,0.07692307692307693,0.0,0.5416666666666666,0.3684210526315789,0.6086956521739131,0.18181818181818182,0.3333333333333333
0.34102026554856657,0.6440677966101696,0.5,0.4,0.0,0.4,1.0,0.07692307692307693,0.08333333333333333,0.6041666666666666,0.9999999999999999,0.43478260869565216,0.2727272727272727,0.6666666666666666
0.3619846261355697,0.5932203389830509,1.0,1.0,0.3333333333333333,0.8,1.0,0.7692307692307693,0.0,0.5416666666666666,0.3242105263157895,0.5942028985507247,0.4090909090909091,0.3333333333333333
0.38364779874213895,0.17796610169491525,0.5,0.4,0.0,0.4,1.0,0.38461538461538464,0.0,0.4166666666666667,0.2736842105263158,0.4782608695652174,0.36363636363636365,0.3333333333333333
0.40464127649662274,0.2288135593220339,0.0,0.2,0.3333333333333333,0.0,0.0,0.07692307692307693,0.0,0.6874999999999999,0.5684210526315789,0.42028985507246375,0.18181818181818182,0.0
0.426304449103192,0.3220338983050847,0.5,0.4,0.0,0.4,1.0,0.3076923076923077,0.0,0.375,0.24842105263157893,0.7681159420289856,0.9090909090909092,1.0
0.44796762170975946,0.2542372881355932,0.5,0.6000000000000001,0.0,0.6000000000000001,1.0,0.5384615384615385,0.0,0.49999999999999994,0.5789473684210527,0.5652173913043479,0.3181818181818182,0.0
0.46753435825762857,0.2627118644067796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.3031578947368421,0.5072463768115942,0.5909090909090909,0.0
0.4891684136967154,0.4576271186440678,0.25,0.6000000000000001,0.3333333333333333,0.2,1.0,0.42307692307692313,0.0,0.8958333333333333,0.6126315789473684,0.5797101449275363,0.5,0.0
0.5101327742837167,0.3898305084745763,0.25,0.6000000000000001,0.6666666666666666,0.4,1.0,0.6538461538461539,0.0,0.6458333333333333,0.40421052631578946,0.6086956521739131,0.5909090909090909,0.0
0.531795946890286,0.516949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.11789473684210526,0.43478260869565216,0.4090909090909091,0.3333333333333333
0.5527603074772891,0.03389830508474577,0.25,0.2,0.0,0.2,1.0,0.0,0.0,0.10416666666666667,0.06736842105263158,0.4782608695652174,0.4090909090909091,1.0
0.5744234800838566,0.5593220338983051,0.25,0.2,0.0,0.2,1.0,0.0,0.0,0.8749999999999999,0.7684210526315789,0.6231884057971016,0.2727272727272727,0.3333333333333333
0.5960866526904258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.10416666666666667,0.13263157894736843,0.5652173913043479,0.3181818181818182,0.0
0.617051013277429,1.0,0.5,0.6000000000000001,0.0,0.6000000000000001,1.0,0.5384615384615385,0.0,0.6666666666666666,0.511578947368421,0.5362318840579711,0.4090909090909091,0.0
0.6387141858839964,0.4406779661016949,0.25,0.2,0.0,0.2,1.0,0.07692307692307693,0.0,0.12499999999999999,0.031578947368421054,0.5072463768115942,0.6363636363636364,0.0
0.659707663638482,0.3898305084745763,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.375,0.2968421052631579,0.6231884057971016,0.6363636363636364,0.3333333333333333
0.6813708362450495,0.6440677966101696,0.0,0.2,0.0,0.0,0.0,0.07692307692307693,0.25,0.2916666666666667,0.4821052631578947,0.6811594202898551,0.6818181818181819,0.0
