dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.28209934395501407,0.48484848484848486,0.3063583815028902,0.2222222222222222,0.29940119760479045,0.5384615384615385,0.7387687188019967,0.03658536585365854,0.006602336211274758,0.0034387431730834063,0.013333333333333334,0.0,0.3333333333333333
0.023151605675877818,0.2521087160262418,0.5454545454545455,0.2832369942196532,0.16666666666666666,0.31137724550898205,0.7692307692307694,0.5407653910149751,0.0,0.010157440325038089,0.0035735958465376583,0.0,0.0,0.0
0.04555638536221096,0.302717900656045,0.7575757575757576,0.3872832369942196,0.2777777777777778,0.38922155688622756,0.7692307692307694,0.4259567387687188,0.012195121951219523,0.015066869815473167,0.004618704065808105,0.4266666666666667,0.41666666666666663,0.3333333333333333
0.06870799103808878,0.12839737582005623,0.5454545454545455,0.1445086705202312,0.1111111111111111,0.13772455089820362,0.4615384615384616,0.2728785357737105,0.14634146341463417,0.004401557474183172,0.006338075652349808,0.12000000000000001,0.41666666666666663,0.0
0.09114388847398658,0.2230552952202437,0.696969696969697,0.16763005780346818,0.2777777777777778,0.16766467065868265,0.6153846153846154,0.36938435940099834,0.15853658536585366,0.00931098696461825,0.008226013080709325,0.14666666666666667,0.4583333333333333,0.0
0.1142954941498644,0.4732895970009372,0.8787878787878789,0.3063583815028902,0.2777777777777778,0.30538922155688625,0.8461538461538463,0.8119800332778703,0.15853658536585366,0.02386998476383951,0.024610612905400852,0.13333333333333333,0.3333333333333333,0.0
0.1374470998257422,0.5510777881911902,0.696969696969697,0.28901734104046245,0.2222222222222222,0.29341317365269465,0.6153846153846154,0.9267886855241265,0.25609756097560976,0.01760622989673269,0.021104443395590318,0.2,0.3333333333333333,0.0
0.158358227532986,0.4339268978444236,0.8484848484848486,0.20809248554913296,0.2777777777777778,0.19161676646706588,0.7692307692307694,0.4575707154742097,0.29268292682926833,0.008125952260030472,0.010754500707976535,0.24000000000000002,0.41666666666666663,0.0
0.18147871545929917,0.2970946579194002,0.7878787878787878,0.08092485549132948,0.16666666666666666,0.11976047904191618,0.4615384615384616,0.2678868552412646,0.15853658536585366,0.008633824276282377,0.01297956981997168,0.24000000000000002,0.16666666666666666,0.0
0.2038834951456323,0.3195876288659794,0.696969696969697,0.12716763005780346,0.38888888888888884,0.14371257485029942,0.4615384615384616,0.44425956738768724,0.14634146341463417,0.017267648552564754,0.020194187849774125,0.14666666666666667,0.25,0.0
0.22703510082151013,0.39643861293345833,1.0,0.011560693641618498,0.2222222222222222,0.01197604790419162,0.0,0.029950083194675542,0.10975609756097562,0.014051125782969359,0.013586406850515813,0.06666666666666667,0.3333333333333333,0.0
0.24943988050784327,0.2314901593252109,0.6363636363636365,0.0,0.1111111111111111,0.0,0.0,0.0,0.10975609756097562,0.004740138818351109,0.009136268626525522,0.05333333333333334,0.25,0.0
0.2725914861837193,0.09372071227741331,0.6060606060606061,0.011560693641618498,0.0,0.023952095808383235,0.23076923076923078,0.033277870216306155,0.21951219512195125,0.002031488065007617,0.005899804463623492,0.16,0.20833333333333331,0.0
0.29574309185959713,0.11527647610121837,0.24242424242424243,0.040462427745664734,0.05555555555555555,0.05389221556886228,0.3076923076923077,0.046589018302828626,0.12195121951219512,0.0010157440325038085,0.0023262086170858336,0.13333333333333333,0.08333333333333333,1.0
0.31814787154593027,0.23523898781630742,0.4242424242424243,0.06936416184971098,0.6666666666666666,0.04790419161676647,0.23076923076923078,0.06655574043261231,0.1951219512195122,0.007618080243778568,0.0051581147596251094,0.05333333333333334,0.16666666666666666,0.0
