dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9128919860627178,0.6086956521739131,1.0
0.030907278165503982,0.43349753694581283,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.2641509433962264,0.5644599303135889,0.41304347826086957,0.75
0.06081754735792799,0.26108374384236455,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.24528301886792453,0.09407665505226481,0.34782608695652173,0.375
0.09172482552343197,0.03940886699507389,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.058823529411764705,0.16981132075471697,0.03832752613240418,0.043478260869565216,0.125
0.12167663675639773,0.29064039408866993,0.75,1.0,1.0,1.0,1.0,1.0,0.0,0.1764705882352941,0.02830188679245283,0.0662020905923345,0.08695652173913043,0.125
0.1525839149219017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.018867924528301886,0.0,0.0,0.0
0.1834911930874057,0.04926108374384237,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0660377358490566,0.010452961672473872,0.021739130434782608,0.125
0.2114074443336662,0.31527093596059114,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.1509433962264151,0.07665505226480837,0.17391304347826086,0.375
0.2422731804586249,0.04926108374384237,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3529411764705882,0.11320754716981132,0.0662020905923345,0.08695652173913043,0.375
0.2721834496510489,0.0049261083743842365,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.04716981132075471,0.03832752613240418,0.15217391304347827,0.25
0.30309072781654933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.29411764705882354,0.05660377358490566,0.010452961672473872,0.0,0.125
0.33300099700897334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.058823529411764705,0.009433962264150943,0.03832752613240418,0.043478260869565216,0.25
0.3639082751744773,0.014778325123152709,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.02830188679245283,0.03832752613240418,0.10869565217391304,0.125
0.3948155533399813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.13043478260869565,0.0
0.42472582253240176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.009433962264150943,0.045296167247386755,0.06521739130434782,0.25
0.45563310069790575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.009433962264150943,0.0313588850174216,0.021739130434782608,0.25
0.48558491193087505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020905923344947737,0.021739130434782608,0.125
0.516492190096379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.03773584905660377,0.052264808362369346,0.043478260869565216,0.125
0.547399468261883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.009433962264150943,0.027874564459930314,0.10869565217391304,0.125
0.5753157195081435,0.014778325123152709,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.1764705882352941,0.03773584905660377,0.045296167247386755,0.10869565217391304,0.375
0.6061814556331022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.03832752613240418,0.021739130434782608,0.25
0.6360917248255227,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.375,0.0,0.05660377358490566,0.048780487804878044,0.08695652173913043,0.0
0.6669990029910267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.009433962264150943,0.01393728222996516,0.10869565217391304,0.0
0.6969092721834507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.009433962264150943,0.006968641114982577,0.0,0.0
0.7278165503489546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01742160278745645,0.0,0.0
0.7587238285144586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.043478260869565216,0.125
0.7886340977068791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.09407665505226481,0.13043478260869565,0.0
0.8195413758723831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0662020905923345,0.06521739130434782,0.125
0.8494931871053524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.1393728222996516,0.17391304347826086,0.0
0.8804004652708564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08710801393728224,0.08695652173913043,0.0
0.9113077434363568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.18867924528301885,0.04181184668989547,0.06521739130434782,0.0
0.9392239946826209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08013937282229966,0.06521739130434782,0.125
0.9700897308075795,0.009852216748768473,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.009433962264150943,0.048780487804878044,0.13043478260869565,0.0
1.0,0.0049261083743842365,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.47058823529411764,0.20754716981132074,1.0,1.0,0.75
