dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.6842105263157894,0.5,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.005291005291005291,0.07017543859649122,0.1,0.3333333333333333
0.024091152098367985,0.3157894736842105,0.5,0.07692307692307693,0.2857142857142857,0.0,0.0,0.03076923076923077,0.26666666666666666,0.375,0.12169312169312169,0.17543859649122806,0.15000000000000002,0.3333333333333333
0.04895081529002887,0.256578947368421,1.0,0.11538461538461539,0.14285714285714285,0.06666666666666667,0.5,0.07692307692307693,0.13333333333333333,0.41666666666666663,0.4074074074074074,0.24561403508771928,0.30000000000000004,1.0
0.07381047848168798,0.18421052631578946,0.875,0.07692307692307693,0.0,0.03333333333333333,0.5,0.12307692307692308,0.4,0.3125,0.3544973544973545,0.21052631578947367,0.4,0.0
0.09626436781609193,0.47368421052631576,0.5,0.19230769230769232,0.2857142857142857,0.1,1.0,0.16923076923076924,0.06666666666666667,0.5625,0.5238095238095237,0.4035087719298246,0.4,0.6666666666666666
0.12109061748195593,0.11842105263157894,0.625,0.11538461538461539,0.0,0.03333333333333333,0.5,0.03076923076923077,0.26666666666666666,0.29166666666666663,0.26455026455026454,0.24561403508771928,0.2,0.0
0.14514835605453058,0.039473684210526314,0.125,0.0,0.0,0.0,0.0,0.0,0.4,0.1875,0.21164021164021163,0.26315789473684215,0.30000000000000004,0.3333333333333333
0.1700080192461897,0.03289473684210526,0.375,0.0,0.0,0.0,0.0,0.0,0.4,0.1875,0.1746031746031746,0.19298245614035087,0.25,0.6666666666666666
0.19406575781876434,0.03289473684210526,0.25,0.07692307692307693,0.0,0.03333333333333333,0.5,0.03076923076923077,0.26666666666666666,0.29166666666666663,0.1746031746031746,0.0,0.35000000000000003,0.3333333333333333
0.21892542101042523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.010582010582010581,0.14035087719298245,0.25,0.0
0.24378508420208433,0.046052631578947366,0.5,0.07692307692307693,0.0,0.03333333333333333,0.5,0.015384615384615385,0.6666666666666666,0.125,0.1693121693121693,0.14035087719298245,0.2,0.0
0.267842822774659,0.006578947368421052,0.125,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.10416666666666666,0.17989417989417988,0.17543859649122806,0.5,0.0
0.2927024859663181,0.02631578947368421,0.125,0.07692307692307693,0.0,0.0,0.0,0.007692307692307693,0.4,0.020833333333333332,0.06878306878306878,0.07017543859649122,0.45,0.0
0.31679363806468785,0.013157894736842105,0.125,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0625,0.1111111111111111,0.17543859649122806,0.25,0.3333333333333333
0.34165330125634874,0.1644736842105263,0.25,0.038461538461538464,0.0,0.0,0.0,0.007692307692307693,0.26666666666666666,0.22916666666666666,0.24338624338624337,0.42105263157894735,0.5,0.0
0.36651296444800785,0.6644736842105263,0.5,0.0,0.42857142857142855,0.06666666666666667,0.5,0.038461538461538464,0.3333333333333333,0.5416666666666666,0.3386243386243386,0.14035087719298245,0.15000000000000002,0.0
0.38896685378241,0.3026315789473684,0.375,0.07692307692307693,0.14285714285714285,0.03333333333333333,0.5,0.015384615384615385,0.4,0.1875,0.1164021164021164,0.17543859649122806,0.30000000000000004,0.3333333333333333
0.4137931034482758,0.5526315789473684,0.375,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.20833333333333331,0.14814814814814814,0.38596491228070173,0.65,0.0
0.4378508420208487,0.09868421052631579,0.375,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.14583333333333331,0.10582010582010581,0.5263157894736842,0.7000000000000001,0.0
0.46271050521250956,0.046052631578947366,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.08333333333333333,0.047619047619047616,0.19298245614035087,0.35000000000000003,0.0
0.4867682437850842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.037037037037037035,0.10526315789473684,0.0,0.3333333333333333
0.5116279069767433,0.019736842105263157,0.375,0.07692307692307693,0.0,0.03333333333333333,0.5,0.07692307692307693,0.13333333333333333,0.25,0.13756613756613756,0.3157894736842105,0.5,0.0
0.5364875701684042,0.03289473684210526,0.25,0.038461538461538464,0.0,0.0,0.0,0.023076923076923078,0.06666666666666667,0.10416666666666666,0.07936507936507936,0.15789473684210525,0.45,0.3333333333333333
0.5605453087409771,0.07894736842105263,0.625,0.2692307692307693,0.0,0.16666666666666666,0.5,0.07692307692307693,1.0,0.16666666666666666,0.24338624338624337,0.5087719298245613,0.8,0.0
0.585404971932638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0625,0.06878306878306878,0.33333333333333337,0.4,0.3333333333333333
0.6094961240310077,0.013157894736842105,0.25,0.038461538461538464,0.0,0.0,0.0,0.007692307692307693,0.0,0.10416666666666666,0.031746031746031744,0.2807017543859649,0.45,0.0
0.6343557872226668,0.019736842105263157,0.125,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.020833333333333332,0.021164021164021163,0.14035087719298245,0.35000000000000003,0.0
0.6592154504143277,0.006578947368421052,0.125,0.07692307692307693,0.0,0.0,0.0,0.03076923076923077,0.4,0.0,0.042328042328042326,0.26315789473684215,0.35000000000000003,0.0
0.6816693397487299,0.006578947368421052,0.125,0.038461538461538464,0.0,0.0,0.0,0.0,0.3333333333333333,0.1875,0.12698412698412698,0.4736842105263158,0.75,0.0
0.7064955894145939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.041666666666666664,0.010582010582010581,0.5964912280701754,0.6000000000000001,0.0
0.7305533279871685,0.013157894736842105,0.125,0.07692307692307693,0.14285714285714285,0.0,0.0,0.015384615384615385,0.4,0.020833333333333332,0.005291005291005291,0.49122807017543857,0.45,0.0
0.7554129911788294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.037037037037037035,0.49122807017543857,0.55,0.0
0.7794707297514023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.020833333333333332,0.021164021164021163,0.42105263157894735,0.7000000000000001,0.0
0.8043303929430632,0.006578947368421052,0.125,0.038461538461538464,0.0,0.0,0.0,0.007692307692307693,0.06666666666666667,0.020833333333333332,0.015873015873015872,0.33333333333333337,0.45,0.0
0.8291900561347223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.3508771929824561,0.35000000000000003,0.0
0.853247794707297,0.039473684210526314,0.5,0.19230769230769232,0.0,0.03333333333333333,0.5,0.023076923076923078,0.26666666666666666,0.08333333333333333,0.037037037037037035,0.4736842105263158,0.6000000000000001,0.3333333333333333
0.8781074578989561,0.08552631578947367,0.375,0.15384615384615385,0.0,0.03333333333333333,0.5,0.24615384615384617,0.26666666666666666,0.08333333333333333,0.1746031746031746,0.7017543859649122,0.55,0.0
0.9021986099973258,1.0,0.875,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,1.0,0.5555555555555556,0.6666666666666666,0.55,0.0
0.9270582731889867,0.7105263157894737,0.375,0.38461538461538464,0.2857142857142857,0.5666666666666667,0.5,0.2692307692307693,0.06666666666666667,0.7083333333333333,0.3915343915343915,0.543859649122807,0.45,0.3333333333333333
0.9519179363806458,0.6907894736842105,0.375,0.34615384615384615,0.14285714285714285,0.26666666666666666,0.5,0.03076923076923077,0.5333333333333333,0.9583333333333333,0.6719576719576719,0.36842105263157887,0.65,0.0
0.9751737503341342,0.4407894736842105,0.5,0.5384615384615385,0.0,0.36666666666666664,0.5,0.15384615384615385,0.8666666666666667,0.4583333333333333,0.6402116402116402,0.6140350877192983,0.6000000000000001,0.0
1.0,0.6842105263157894,0.75,0.5,0.2857142857142857,0.43333333333333335,0.5,0.1076923076923077,0.7333333333333333,0.875,0.9999999999999998,0.9999999999999999,1.0,0.0
