dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
0.01906692600608295,0.5584795321637426,0.06976744186046512,0.23076923076923078,0.06382978723404255,0.23529411764705882,0.5,0.2609853528628496,0.0,0.17903930131004364,0.16936936936936936,0.07276995305164319,0.04477611940298507,0.0
0.039421417417747406,0.5467836257309941,0.13953488372093026,0.2820512820512821,0.14893617021276595,0.24509803921568626,0.3333333333333333,0.25299600532623173,0.0,0.3580786026200873,0.31351351351351353,0.4154929577464789,0.05970149253731343,0.3333333333333333
0.05914582363093501,0.6432748538011697,0.18604651162790697,0.35897435897435903,0.02127659574468085,0.3627450980392157,0.5,0.3448735019973369,0.0,0.34061135371179035,0.2675675675675676,0.39906103286384975,0.16417910447761194,1.0
0.07952771005122905,0.6111111111111112,0.23255813953488375,0.4102564102564103,0.2127659574468085,0.38235294117647056,0.6666666666666666,0.3848202396804261,0.0,0.3318777292576419,0.23063063063063063,0.32629107981220656,0.1791044776119403,0.16666666666666666
0.09925211626441666,0.9795321637426899,0.32558139534883723,0.7521367521367522,0.19148936170212766,0.6372549019607843,0.16666666666666666,0.7217043941411452,0.0,0.519650655021834,0.4657657657657658,0.2676056338028169,0.19402985074626866,0.6666666666666666
0.11963400268471247,0.6549707602339181,0.32558139534883723,0.4871794871794872,0.48936170212765956,0.4215686274509804,0.5,0.307589880159787,0.0,0.49344978165938863,0.3072072072072072,0.22300469483568075,0.08955223880597014,0.16666666666666666
0.1400158891050065,0.49707602339181284,0.27906976744186046,0.5384615384615385,0.425531914893617,0.45098039215686275,0.5,0.4460719041278296,0.0,0.5021834061135371,0.46846846846846846,0.3051643192488263,0.19402985074626866,0.6666666666666666
0.15974029531819411,0.736842105263158,0.2558139534883721,0.5555555555555556,0.2765957446808511,0.5196078431372549,0.5,0.340878828229028,0.0,0.5152838427947598,0.4135135135135135,0.38497652582159625,0.26865671641791045,0.3333333333333333
0.18012218173848815,0.5146198830409356,0.32558139534883723,0.4444444444444445,0.19148936170212766,0.4215686274509804,0.5,0.2663115845539281,0.0,0.42794759825327505,0.28738738738738734,0.5352112676056339,0.29850746268656714,0.3333333333333333
0.19987398296030534,0.763157894736842,0.3953488372093023,0.5982905982905984,0.3191489361702128,0.5098039215686274,0.3333333333333333,0.29294274300932094,0.0,0.5283842794759825,0.34954954954954953,0.39906103286384975,0.34328358208955223,0.3333333333333333
0.22025586938059938,0.8128654970760234,0.32558139534883723,0.4444444444444445,0.2127659574468085,0.4117647058823529,0.5,0.31957390146471376,0.0,0.7248908296943231,0.6990990990990992,0.36619718309859156,0.40298507462686567,0.5
0.24063775580089342,0.5321637426900585,0.3488372093023256,0.35042735042735046,0.2127659574468085,0.29411764705882354,0.5,0.3262316910785619,0.0,0.3449781659388646,0.3648648648648649,0.41784037558685444,0.3582089552238806,0.0
0.25904720159986994,1.0,0.5116279069767441,0.7863247863247864,0.3829787234042553,0.7058823529411764,0.3333333333333333,0.6657789613848203,0.0,0.8689956331877728,0.7621621621621621,0.7253521126760564,0.5223880597014925,0.3333333333333333
0.2794016930115344,0.43567251461988304,0.32558139534883723,0.3162393162393163,0.19148936170212766,0.3235294117647059,0.16666666666666666,0.21171770972037285,0.0,0.41484716157205237,0.27207207207207207,0.7934272300469484,0.3880597014925373,0.0
