dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.13675213675213677,0.6000000000000001,0.10526315789473684,0.0,0.07142857142857142,0.5,0.0,0.0,0.030303030303030304,0.0,0.0026246719160104987,0.0,0.05555555555555555
0.021663172606569248,1.0,0.4,1.0,1.0,1.0,0.5,0.9583333333333333,0.0,1.0,0.3225806451612903,0.0026246719160104987,0.0,0.16666666666666666
0.0426275331935706,0.042735042735042736,0.4,0.15789473684210525,0.0,0.07142857142857142,0.5,0.25,0.0,0.12121212121212122,0.0967741935483871,0.0,0.0,0.0
0.06429070580013985,0.38461538461538464,0.4,0.3157894736842105,1.0,0.42857142857142855,0.5,0.7916666666666666,0.0,0.5454545454545454,0.7096774193548387,0.0,0.0,0.05555555555555555
0.0859538784067091,0.8034188034188035,0.4,0.15789473684210525,0.5,0.07142857142857142,0.5,0.0,0.0,0.30303030303030304,0.03225806451612903,0.3517060367454068,0.25,0.3333333333333333
0.10691823899371045,0.2905982905982906,0.6000000000000001,0.21052631578947367,0.0,0.21428571428571427,0.5,0.0,0.2,0.18181818181818182,0.03225806451612903,0.6587926509186351,0.7777777777777777,1.0
0.1285814116002797,0.18803418803418806,0.2,0.2631578947368421,0.0,0.21428571428571427,0.5,0.5,0.0,0.21212121212121213,0.16129032258064516,0.023622047244094488,0.027777777777777776,0.0
0.14957488935476349,0.36752136752136755,0.2,0.5263157894736842,0.0,0.8571428571428571,0.5,1.0,0.0,0.6363636363636364,0.45161290322580644,0.07086614173228346,0.05555555555555555,0.05555555555555555
0.17123806196133273,0.03418803418803419,0.4,0.10526315789473684,0.0,0.14285714285714285,0.5,0.16666666666666666,0.0,0.12121212121212122,0.0967741935483871,0.15223097112860892,0.1388888888888889,0.16666666666666666
0.1929012345679002,0.06837606837606838,1.0,0.21052631578947367,0.0,0.14285714285714285,1.0,0.5,0.6000000000000001,0.12121212121212122,0.7419354838709677,0.8372703412073491,0.6666666666666666,0.3333333333333333
0.21316678313533544,0.008547008547008548,0.2,0.05263157894736842,0.0,0.07142857142857142,0.5,0.041666666666666664,0.2,0.15151515151515152,0.25806451612903225,0.5118110236220472,0.5277777777777778,0.2777777777777778
0.23480083857442402,0.042735042735042736,0.4,0.05263157894736842,0.0,0.07142857142857142,0.5,0.08333333333333333,0.2,0.5151515151515151,1.0,1.0,0.5277777777777778,0.1111111111111111
0.25576519916142537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06451612903225806,0.30708661417322836,0.2222222222222222,0.0
0.2774283717679946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.1935483870967742,0.1942257217847769,0.1111111111111111,0.1111111111111111
0.29839273235499597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.06451612903225806,0.13123359580052493,0.2777777777777778,0.05555555555555555
0.3200559049615652,0.017094017094017096,0.4,0.05263157894736842,0.25,0.0,0.0,0.25,0.4,0.06060606060606061,0.1935483870967742,0.1679790026246719,0.19444444444444442,0.0
0.34171907756813447,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.11286089238845144,0.2222222222222222,0.05555555555555555
0.3626834381551358,0.05982905982905984,0.4,0.05263157894736842,0.5,0.07142857142857142,0.5,0.20833333333333331,0.0,0.18181818181818182,0.3225806451612903,0.07086614173228346,0.19444444444444442,0.0
0.38434661076170507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.03225806451612903,0.07874015748031496,0.1111111111111111,0.0
0.40534008851618886,0.0,0.0,0.05263157894736842,0.25,0.0,0.0,0.0,0.4,0.09090909090909091,0.16129032258064516,0.07611548556430446,0.19444444444444442,0.0
