dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.2559726962457338,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.05,0.0,0.0,0.14285714285714285,1.0
0.014846563418243974,0.24573378839590446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03126173695954648,0.10238907849829353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0
0.0471687691933802,0.14334470989761092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0
0.0636060358350079,0.051194539249146756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07951306806884162,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0.09595033471046932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.5
0.11238760135209702,0.0068259385665529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12829463358593074,0.013651877133105802,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.14473190022755844,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.16666666666666666,0.0,0.05,0.004524886877828055,0.0,0.0,0.0
0.16066102556171558,0.03754266211604095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0
0.17709829220334505,0.058020477815699655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.19353555884497275,0.05460750853242321,0.0,0.18181818181818182,0.3333333333333333,0.09090909090909091,1.0,0.0,0.0,0.1,0.0,0.037037037037037035,0.0,0.5
0.2089123566710107,0.13651877133105803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.00904977375565611,0.1111111111111111,0.0,0.0
0.22532753021231322,0.11604095563139932,0.33333333333333337,0.09090909090909091,0.0,0.09090909090909091,1.0,0.6666666666666666,0.0,0.05,0.00904977375565611,0.0,0.14285714285714285,0.0
0.24123456244614694,0.4402730375426621,0.6666666666666666,0.2727272727272727,0.0,0.2727272727272727,1.0,0.3333333333333333,0.2,0.2,0.01809954751131222,0.14814814814814814,0.2857142857142857,0.0
0.25767182908777464,1.0,0.33333333333333337,0.8181818181818182,0.6666666666666666,0.6363636363636364,1.0,0.6666666666666666,0.0,0.5,0.031674208144796386,0.3333333333333333,0.0,0.0
0.27357886132160836,0.33788395904436863,0.5,0.2727272727272727,0.0,0.2727272727272727,1.0,0.0,0.0,0.25,0.04072398190045249,0.1111111111111111,0.14285714285714285,0.5
0.29001612796323606,0.43686006825938567,0.33333333333333337,0.18181818181818182,0.0,0.18181818181818182,1.0,0.0,0.0,0.1,0.0,0.14814814814814814,0.0,0.0
0.30645339460486376,0.3037542662116041,0.6666666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.6000000000000001,0.013574660633484163,0.18518518518518517,0.0,0.0
0.3223604268386975,0.12969283276450513,0.5,0.36363636363636365,0.3333333333333333,0.2727272727272727,1.0,1.0,0.0,0.2,0.013574660633484163,0.1111111111111111,0.0,0.0
0.3387976934803252,0.10580204778156997,0.33333333333333337,0.36363636363636365,0.0,0.36363636363636365,1.0,0.3333333333333333,0.0,0.2,0.004524886877828055,0.07407407407407407,0.0,0.0
0.3547268188144841,0.08191126279863482,0.16666666666666666,0.2727272727272727,0.0,0.2727272727272727,1.0,0.0,0.0,0.15000000000000002,0.0,0.48148148148148145,0.0,0.0
0.3711640854561118,0.16382252559726962,0.33333333333333337,0.4545454545454546,0.3333333333333333,0.2727272727272727,1.0,0.3333333333333333,0.0,0.2,0.004524886877828055,0.5555555555555556,0.0,0.0
0.3876013520977395,0.051194539249146756,0.16666666666666666,0.0,0.0,0.09090909090909091,1.0,0.0,0.0,0.05,0.0,0.3333333333333333,0.0,0.0
0.40244791551598347,0.06484641638225257,0.16666666666666666,0.18181818181818182,0.0,0.18181818181818182,1.0,0.0,0.0,0.1,0.0,0.2222222222222222,0.0,0.0
0.418863089057286,0.03754266211604095,0.16666666666666666,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.15000000000000002,0.013574660633484163,0.25925925925925924,0.0,0.0
0.4347701212911197,0.03754266211604095,0.16666666666666666,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.05,0.0,0.18518518518518517,0.0,0.0
0.4512073879327474,0.04436860068259386,0.16666666666666666,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.05,0.0,0.1111111111111111,0.0,0.0
0.4671144201665811,0.09897610921501707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12217194570135748,0.5925925925925926,0.0,0.0
0.4835516868082088,0.1467576791808874,0.33333333333333337,0.2727272727272727,0.0,0.2727272727272727,1.0,0.3333333333333333,0.0,0.25,0.04072398190045249,0.25925925925925924,0.2857142857142857,0.5
0.4999889534498365,0.2696245733788396,0.5,0.36363636363636365,0.0,0.36363636363636365,1.0,1.0,0.0,0.35000000000000003,0.08144796380090498,0.18518518518518517,0.42857142857142855,0.0
0.5158959856836702,0.23208191126279865,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.01809954751131222,0.37037037037037035,0.14285714285714285,0.0
0.5323332523252979,0.32764505119453924,0.5,0.8181818181818182,1.0,0.5454545454545454,1.0,0.3333333333333333,0.2,0.75,0.16289592760180996,0.3333333333333333,0.14285714285714285,0.5
0.5482623776594568,0.3754266211604096,0.16666666666666666,0.4545454545454546,0.0,0.4545454545454546,1.0,0.0,0.0,0.30000000000000004,0.004524886877828055,0.37037037037037035,0.2857142857142857,0.5
0.5646996443010845,0.20477815699658702,0.5,0.18181818181818182,0.0,0.18181818181818182,1.0,1.0,0.0,0.45,0.12217194570135748,0.7407407407407407,0.5714285714285714,0.0
0.5811369109427122,0.09215017064846417,0.33333333333333337,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.1,0.01809954751131222,0.2222222222222222,0.14285714285714285,0.5
0.5959834743609562,0.07849829351535836,0.5,0.09090909090909091,0.0,0.0,0.0,0.16666666666666666,0.0,0.05,0.0,0.3333333333333333,0.2857142857142857,0.0
0.6123986479022587,0.051194539249146756,0.33333333333333337,0.09090909090909091,0.3333333333333333,0.09090909090909091,1.0,0.5,0.0,0.2,0.022624434389140274,0.2222222222222222,0.2857142857142857,0.0
0.6283056801360924,0.06825938566552901,0.6666666666666666,0.09090909090909091,0.0,0.09090909090909091,1.0,0.3333333333333333,0.0,0.25,0.031674208144796386,0.18518518518518517,0.0,0.0
0.6447429467777201,0.013651877133105802,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.022624434389140274,0.14814814814814814,0.0,0.0
0.6606499790115539,0.013651877133105802,0.33333333333333337,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,0.1,0.0,0.2962962962962963,0.5714285714285714,0.0
0.6770872456531816,0.08191126279863482,0.33333333333333337,0.2727272727272727,0.0,0.2727272727272727,1.0,1.0,0.2,0.30000000000000004,0.21266968325791857,0.25925925925925924,0.14285714285714285,0.0
0.6935245122948093,0.17747440273037543,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2171945701357466,0.2222222222222222,0.14285714285714285,0.0
0.709431544528643,0.1262798634812287,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06787330316742082,0.3333333333333333,0.0,0.0
0.7258688111702707,0.04436860068259386,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.15000000000000002,0.1990950226244344,0.4074074074074074,0.14285714285714285,0.5
0.7417979365044296,0.27303754266211605,0.5,0.09090909090909091,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.6000000000000001,0.29864253393665163,0.7407407407407407,0.7142857142857142,0.0
0.7582352031460573,0.1262798634812287,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5185185185185185,0.5714285714285714,0.0
0.774672469787685,0.09215017064846417,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0995475113122172,0.4444444444444444,0.14285714285714285,0.0
0.789519033205929,0.051194539249146756,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37037037037037035,0.0,0.0
0.8059342067472315,0.034129692832764506,0.16666666666666666,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.2,0.25,0.05882352941176471,0.5185185185185185,0.0,0.0
0.8218412389810652,0.22184300341296928,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.30000000000000004,0.0995475113122172,0.25925925925925924,0.14285714285714285,0.0
0.8382785056226929,0.06825938566552901,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.2,0.35000000000000003,0.15837104072398192,0.37037037037037035,0.0,0.0
0.8541855378565266,0.10238907849829353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.07239819004524888,0.4074074074074074,0.2857142857142857,0.0
0.8706228044981543,0.03754266211604095,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.004524886877828055,0.18518518518518517,0.5714285714285714,0.0
0.887060071139782,0.11262798634812288,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.03619909502262444,0.5555555555555556,0.14285714285714285,0.0
0.9029671033736157,0.12286689419795221,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.4,0.25,0.18552036199095023,0.4444444444444444,0.2857142857142857,0.0
0.9194043700152434,0.09897610921501707,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.031674208144796386,0.6296296296296295,0.42857142857142855,0.0
