dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.22163120567375885,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.004608294930875576,0.012345679012345678,0.15384615384615385,0.0
0.020978409719996094,0.2180851063829787,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.027649769585253454,0.004115226337448569,0.0,1.0
0.04265609976399176,0.15602836879432624,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0967741935483871,0.020576131687242788,0.15384615384615385,1.0
0.06363450948398963,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.631336405529954,0.18106995884773663,0.23076923076923078,0.0
0.0853121995279853,0.5425531914893617,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.8251748251748252,1.0,1.0,1.0000000000000002,0.0
0.10698988957198097,0.1400709219858156,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.34265734265734266,0.815668202764977,0.15637860082304528,0.23076923076923078,0.0
0.12796829929197884,0.08333333333333333,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.1048951048951049,0.30414746543778803,0.21810699588477367,0.38461538461538464,0.0
0.1496459893359745,0.0035460992907801418,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.03496503496503497,0.2119815668202765,0.2263374485596708,0.07692307692307693,0.0
0.17065353573613784,0.0070921985815602835,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.006993006993006993,0.05529953917050691,0.05761316872427985,0.0,0.0
0.1923312257801335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.006993006993006993,0.08294930875576037,0.3786008230452675,0.7692307692307694,0.0
0.21400891582413095,0.014184397163120567,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.04895104895104895,0.0967741935483871,0.102880658436214,0.07692307692307693,0.0
0.2335887648961279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.04608294930875576,0.2674897119341564,0.15384615384615385,0.0
0.2552373182599563,0.0035460992907801418,0.2222222222222222,0.125,0.0,0.0,0.0,0.10714285714285714,0.0,0.006993006993006993,0.004608294930875576,0.28395061728395066,0.3076923076923077,0.0
0.2762157279799542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.02304147465437788,0.37448559670781895,0.4615384615384616,0.0
0.29789341802394986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.013824884792626727,0.13168724279835392,0.3076923076923077,0.0
0.31887182774394596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.006993006993006993,0.059907834101382486,0.15637860082304528,0.0,0.0
0.3405495177879434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.013986013986013986,0.03686635944700461,0.1440329218106996,0.23076923076923078,0.0
0.36222720783193907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.006993006993006993,0.027649769585253454,0.09876543209876543,0.15384615384615385,1.0
0.38320561755193516,0.0,0.0,0.125,0.0,0.0,0.0,0.017857142857142856,0.0,0.006993006993006993,0.018433179723502304,0.041152263374485604,0.07692307692307693,0.0
0.4048833075959326,0.005319148936170213,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.013986013986013986,0.013824884792626727,0.13991769547325106,0.23076923076923078,1.0
0.42589085399609594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.04895104895104895,0.10599078341013825,0.11111111111111113,0.3076923076923077,0.0
