dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.020833333333333332,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03260869565217391,0.0043859649122807015,0.0,0.0
0.02403765899909871,0.010416666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010964912280701754,0.0,1.0
0.04887657329816797,0.35416666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010964912280701754,0.0,0.0
0.0729476179347639,0.41666666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.05434782608695652,0.0043859649122807015,0.0,0.0
0.09778653223383316,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
0.12262544653290242,0.9479166666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08695652173913043,0.0043859649122807015,0.0,0.0
0.14506059493206003,0.11458333333333333,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007675438596491228,0.02,0.5
0.1698661235936303,0.11458333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.07608695652173914,0.02850877192982456,0.02,0.0
0.193903782592729,0.6979166666666666,0.25,0.0,0.0,0.2,1.0,0.0,0.0,0.21428571428571427,0.07608695652173914,0.01206140350877193,0.04,0.5
0.21874269689179648,0.11458333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.08695652173913043,0.007675438596491228,0.02,0.0
0.2427803558908952,1.0,0.25,0.07692307692307693,0.0,0.2,1.0,0.0,0.3333333333333333,0.2857142857142857,0.18478260869565216,0.008771929824561403,0.0,0.0
0.26761927018996445,0.84375,1.0,0.23076923076923078,0.0,0.6000000000000001,1.0,0.19230769230769232,1.0,0.7857142857142857,1.0,1.0,1.0,0.5
0.2924581844890337,0.5104166666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.08,0.0
0.3164958434881324,0.010416666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11956521739130435,0.03289473684210526,0.1,0.0
0.3413347577871999,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850877192982456,0.2,0.0
0.3654058024237976,0.3645833333333333,0.25,0.07692307692307693,0.0,0.2,1.0,0.019230769230769232,0.16666666666666666,0.42857142857142855,0.2934782608695652,0.02412280701754386,0.08,0.0
0.3902447167228651,0.22916666666666666,0.75,0.38461538461538464,0.0,0.8,1.0,0.08653846153846154,0.0,0.42857142857142855,0.30434782608695654,0.03070175438596491,0.16,0.5
0.41508363102193435,0.375,0.5,1.0,1.0,1.0,1.0,1.0,0.8333333333333333,1.0,0.6956521739130435,0.043859649122807015,0.12,0.0
0.43751877942109374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.07142857142857142,0.06521739130434782,0.02850877192982456,0.1,0.5
0.4623243080826622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.010869565217391304,0.03399122807017543,0.26,0.0
0.48636196708176094,0.0625,1.0,0.3076923076923077,0.0,0.4,1.0,0.125,0.16666666666666666,0.2857142857142857,0.16304347826086957,0.0668859649122807,0.22,0.0
0.5112008813808302,0.010416666666666666,0.25,0.0,0.0,0.2,1.0,0.038461538461538464,0.16666666666666666,0.07142857142857142,0.05434782608695652,0.02850877192982456,0.12,0.0
0.5352385403799289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.05434782608695652,0.03070175438596491,0.1,1.0
0.5600774546789964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.14,0.5
0.5849163689780656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.010869565217391304,0.02850877192982456,0.1,0.0
0.6089540279771644,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571428,0.32608695652173914,0.03070175438596491,0.1,0.0
0.6337929422762336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025219298245614034,0.12,0.0
0.6578639869128295,0.03125,0.5,0.07692307692307693,0.0,0.2,1.0,0.0,0.16666666666666666,0.21428571428571427,0.13043478260869565,0.019736842105263157,0.08,0.0
0.6827029012118988,0.03125,0.5,0.07692307692307693,0.0,0.2,1.0,0.019230769230769232,0.16666666666666666,0.21428571428571427,0.22826086956521738,0.025219298245614034,0.18,0.0
0.7075418155109681,0.020833333333333332,0.5,0.15384615384615385,0.25,0.2,1.0,0.038461538461538464,0.0,0.14285714285714285,0.021739130434782608,0.03070175438596491,0.22,0.0
0.7299769639101257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537280701754386,0.16,0.0
0.7547824925716959,0.010416666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.21428571428571427,0.32608695652173914,0.041666666666666664,0.22,0.0
0.7788201515707946,0.010416666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16304347826086957,0.02631578947368421,0.18,0.0
0.8036590658698621,0.10416666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.043478260869565216,0.02850877192982456,0.12,0.0
0.8276967248689608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.010869565217391304,0.03070175438596491,0.14,0.0
0.8525356391680301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.08,0.0
0.8773745534670994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027412280701754384,0.16,0.0
0.9014122124661981,0.4375,0.5,0.3076923076923077,0.0,0.2,1.0,0.04807692307692308,0.0,0.2857142857142857,0.06521739130434782,0.02412280701754386,0.14,0.0
0.9262511267652656,0.4375,0.5,0.07692307692307693,0.0,0.6000000000000001,1.0,0.019230769230769232,0.5,0.42857142857142855,0.07608695652173914,0.029605263157894735,0.16,0.0
0.9503221714018633,0.09375,0.25,0.0,1.0,0.4,1.0,0.3653846153846154,0.6666666666666666,0.5,0.42391304347826086,0.01644736842105263,0.12,0.0
0.9751610857009325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.019736842105263157,0.12,0.0
1.0,0.020833333333333332,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.5,0.07142857142857142,0.358695652173913,0.049342105263157895,0.38,0.0
