dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.6551724137931034,0.6666666666666666,0.5,0.0,0.5,1.0,0.0,0.0,0.17105263157894735,0.038781163434903045,0.004761904761904766,0.02702702702702703,0.14285714285714285
0.02291825821237481,0.48275862068965514,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14473684210526316,0.030470914127423823,0.0,0.0,0.0
0.04660045836516424,0.6896551724137931,0.6666666666666666,1.0,0.0,1.0,1.0,0.75,0.0,0.14473684210526316,0.0886426592797784,0.014285714285714284,0.0,0.0
0.06951871657753905,0.6206896551724138,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.14473684210526316,0.08587257617728532,0.05238095238095238,0.05405405405405406,0.0
0.09320091673032849,0.24137931034482757,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.06925207756232687,0.038095238095238106,0.0,0.2857142857142857
0.11688311688311614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.008310249307479225,0.03333333333333333,0.0,0.2857142857142857
0.13980137509549273,0.3448275862068966,0.6666666666666666,0.5,0.0,0.5,1.0,0.0625,0.0,0.15789473684210525,0.09141274238227147,0.1,0.08108108108108109,0.14285714285714285
0.1634835752482804,0.034482758620689655,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.027700831024930747,0.042857142857142864,0.0,0.0
0.18643366437484055,0.034482758620689655,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.013850415512465374,0.061904761904761914,0.05405405405405406,0.0
0.2101158645276282,0.7931034482758621,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18005540166204986,0.08095238095238097,0.0,0.14285714285714285
0.23379806468041764,0.4482758620689655,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.16897506925207756,0.04761904761904762,0.0,0.0
0.2551884390119685,0.10344827586206896,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0443213296398892,0.09523809523809523,0.05405405405405406,0.2857142857142857
0.2788388082505726,0.24137931034482757,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.11911357340720222,0.09523809523809523,0.08108108108108109,0.42857142857142855
0.3017570664629474,0.3103448275862069,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.15789473684210525,0.08571428571428572,0.05405405405405406,0.14285714285714285
0.32543926661573686,0.13793103448275862,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.09695290858725762,0.09047619047619049,0.08108108108108109,0.14285714285714285
0.34835752482811166,0.1724137931034483,0.6666666666666666,0.5,0.0,0.5,1.0,0.25,0.0,0.11842105263157894,0.07756232686980609,0.08571428571428572,0.0,0.14285714285714285
0.3720397249809011,0.6896551724137931,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.19736842105263158,0.13850415512465375,0.10952380952380952,0.02702702702702703,0.0
0.39572192513368876,0.13793103448275862,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.07894736842105263,0.11357340720221606,0.0761904761904762,0.0,0.0
0.41864018334606534,0.06896551724137931,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.07756232686980609,0.13333333333333333,0.05405405405405406,0.14285714285714285
