dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.014814814814814815,0.16666666666666666,0.4,0.0,0.4,1.0,0.0,0.0,0.45161290322580644,0.16279069767441862,0.053708439897698204,0.037037037037037035,0.0
0.041095890410957736,0.014814814814814815,0.16666666666666666,0.4,0.0,0.4,1.0,0.0,0.0,0.25806451612903225,0.046511627906976744,0.10230179028132992,0.07407407407407407,0.5
0.08356164383561548,0.0,0.0,0.7000000000000001,0.0,0.7000000000000001,1.0,0.0,0.0,0.5161290322580645,0.2558139534883721,0.08951406649616368,0.05555555555555555,0.0
0.12471461187214317,0.06666666666666667,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.0,0.7419354838709677,0.13953488372093023,0.19437340153452687,0.07407407407407407,0.5
0.16718036529680091,0.1851851851851852,0.5,1.0,0.0,1.0,1.0,0.0,0.05555555555555555,1.0,0.5813953488372093,0.08695652173913045,0.2037037037037037,0.0
0.20964611872145866,1.0,0.5,0.2,0.0,0.2,1.0,0.0,0.0,0.9354838709677419,1.0,0.08184143222506395,0.07407407407407407,0.0
0.24800228310501993,0.5407407407407407,0.8333333333333333,0.30000000000000004,0.0,0.30000000000000004,1.0,0.0,0.2222222222222222,0.5161290322580645,0.3023255813953488,0.08439897698209718,0.18518518518518517,1.0
0.29041095890410773,0.22222222222222224,0.5,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.4838709677419355,0.46511627906976744,0.0076726342710997375,0.05555555555555555,0.0
0.33150684931506547,0.32592592592592595,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125,0.13953488372093023,0.03836317135549873,0.09259259259259259,0.0
0.3739726027397232,0.2888888888888889,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.29032258064516125,0.20930232558139533,0.05115089514066497,0.0,1.0
0.4150684931506845,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16129032258064516,0.32558139534883723,0.012787723785166238,0.09259259259259259,0.0
0.45753424657534225,0.14814814814814814,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.06451612903225806,0.09302325581395349,0.01790281329923274,0.018518518518518517,0.5
0.5,0.41481481481481486,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.06451612903225806,0.046511627906976744,0.04603580562659847,0.05555555555555555,0.0
0.5410958904109577,0.08888888888888889,0.5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.22580645161290322,0.09302325581395349,0.09207161125319695,0.09259259259259259,0.5
0.5835616438356155,0.0962962962962963,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.12903225806451613,0.18604651162790697,0.12531969309462915,0.018518518518518517,0.0
0.6247146118721432,0.037037037037037035,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.06451612903225806,0.18604651162790697,0.11253196930946292,0.1111111111111111,0.0
0.6671803652968009,0.05925925925925926,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.12903225806451613,0.20930232558139533,0.11764705882352942,0.1111111111111111,0.0
0.7096461187214587,0.11111111111111112,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.25806451612903225,0.3953488372093023,0.0,0.07407407407407407,0.0
0.7480022831050199,0.11111111111111112,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.12903225806451613,0.06976744186046512,0.08695652173913045,0.12962962962962962,0.0
0.7904109589041077,0.16296296296296298,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3548387096774194,0.6511627906976745,0.08951406649616368,0.16666666666666666,0.0
0.8315068493150655,0.037037037037037035,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.1935483870967742,0.046511627906976744,0.07161125319693094,0.037037037037037035,0.0
0.8739726027397232,0.11111111111111112,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1935483870967742,0.06976744186046512,0.023017902813299226,0.05555555555555555,0.0
0.9150684931506845,0.13333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.12903225806451613,0.06976744186046512,0.03836317135549873,0.14814814814814814,0.0
0.9575342465753423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03836317135549873,0.05555555555555555,0.5
1.0,0.014814814814814815,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.16129032258064516,0.16279069767441862,1.0,1.0,0.5
