dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5357142857142857,0.6666666666666666,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.08695652173913043,0.057803468208092484,0.021276595744680847,0.0,0.0
0.029879238079431047,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.046242774566473986,0.031914893617021274,0.037037037037037035,0.5
0.06075445076150743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,1.0
0.09162966344358381,0.10714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.005780346820809248,0.06382978723404256,0.0,0.5
0.1215089015230113,0.17857142857142855,0.6666666666666666,0.5,0.0,1.0,1.0,0.0,0.09090909090909091,0.021739130434782608,0.10404624277456646,0.06382978723404256,0.07407407407407407,0.0
0.15238411420508768,0.03571428571428571,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.023121387283236993,0.01063829787234042,0.07407407407407407,0.5
0.18230485122629503,0.21428571428571427,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.10869565217391304,0.15606936416184972,0.28723404255319146,0.037037037037037035,0.0
0.2131800639083714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.1791907514450867,0.1595744680851064,0.14814814814814814,0.0
0.2440552765904478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.011560693641618497,0.0,0.07407407407407407,0.0
0.27194256546458107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.03468208092485549,0.11702127659574468,0.2222222222222222,0.0
0.30277627920488115,0.03571428571428571,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.05202312138728323,0.09574468085106383,0.14814814814814814,0.0
0.33265551728430864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.18497109826589594,0.22340425531914895,0.18518518518518517,0.0
0.363530729966385,0.46428571428571425,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.3005780346820809,0.7234042553191489,0.7777777777777777,0.0
0.39340996804581607,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.32608695652173914,0.3005780346820809,0.44680851063829785,0.3333333333333333,0.5
0.42428518072789245,0.07142857142857142,0.3333333333333333,1.0,0.0,0.0,0.0,0.6666666666666666,0.09090909090909091,0.3913043478260869,0.2890173410404624,0.3191489361702127,0.4074074074074074,0.0
0.45516039340996883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.15606936416184972,0.3191489361702127,0.4444444444444445,0.5
0.48503963148939633,0.5178571428571428,0.3333333333333333,0.5,1.0,0.0,0.0,0.3333333333333333,0.09090909090909091,0.4782608695652174,0.5838150289017341,0.32978723404255317,0.4444444444444445,0.0
0.5159148441714727,0.21428571428571427,0.3333333333333333,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.6521739130434783,0.6878612716763005,0.44680851063829785,0.2962962962962963,0.5
0.54583558119268,0.017857142857142856,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.08695652173913043,0.2254335260115607,0.2978723404255319,0.5185185185185184,0.0
0.5767107938747564,0.23214285714285712,0.3333333333333333,0.5,0.5,0.0,0.0,1.0,0.09090909090909091,0.13043478260869565,0.057803468208092484,0.3191489361702127,0.2962962962962963,0.0
0.6075860065568328,0.05357142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.08695652173913043,0.06358381502890173,0.2127659574468085,0.1111111111111111,0.0
0.6354732954309661,0.05357142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.12716763005780346,0.28723404255319146,0.4074074074074074,0.0
0.6663070091712662,0.017857142857142856,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.21739130434782608,0.10982658959537572,0.5851063829787234,0.6666666666666665,0.0
0.6961862472506972,1.0,1.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.09090909090909091,1.0,1.0,0.5957446808510638,0.7407407407407407,0.5
0.7270614599327736,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.1329479768786127,0.9999999999999999,0.7407407407407407,0.5
0.7569406980122011,0.03571428571428571,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.32608695652173914,0.12138728323699421,0.4148936170212766,0.4444444444444445,0.0
0.7878159106942775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.1791907514450867,0.3723404255319149,0.4074074074074074,0.0
0.8186911233763539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.05202312138728323,0.6276595744680851,0.25925925925925924,0.0
0.8485703614557849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.017341040462427744,0.44680851063829785,0.7407407407407407,0.0
0.8794455741378613,0.8571428571428571,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.9653179190751444,0.42553191489361697,0.4074074074074074,0.5
