dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.5416666666666666,0.5,0.75,0.125,0.7272727272727273,0.5,0.3695652173913043,0.0,0.3894736842105263,0.24639175257731963,0.2941176470588235,0.1111111111111111,0.0
0.021663172606569248,0.19642857142857142,0.125,0.3333333333333333,0.0,0.36363636363636365,0.5,0.09782608695652173,0.043478260869565216,0.14736842105263157,0.1247422680412371,0.588235294117647,0.4444444444444444,0.5
0.0426275331935706,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.010869565217391304,0.043478260869565216,0.010526315789473682,0.008247422680412373,0.17647058823529413,0.3333333333333333,0.0
0.06429070580013985,0.4642857142857143,0.25,0.41666666666666663,0.125,0.18181818181818182,0.5,0.10869565217391304,0.0,0.32105263157894737,0.22371134020618558,1.0,1.0,1.0
0.0859538784067091,0.7559523809523809,0.5,0.75,1.0,0.36363636363636365,0.5,0.2826086956521739,0.043478260869565216,0.8526315789473684,0.6113402061855671,0.4117647058823529,0.2222222222222222,1.0
0.10691823899371045,0.47023809523809523,0.25,0.41666666666666663,0.125,0.5454545454545454,0.5,0.15217391304347827,0.08695652173913043,0.4421052631578948,0.28865979381443296,0.2941176470588235,0.4444444444444444,0.0
0.1285814116002797,0.31547619047619047,0.5,0.41666666666666663,0.0,0.4545454545454546,0.5,0.2826086956521739,0.08695652173913043,0.3421052631578947,0.2556701030927835,0.17647058823529413,0.4444444444444444,0.5
0.14957488935476349,0.3035714285714286,0.125,0.16666666666666666,0.125,0.09090909090909091,0.5,0.043478260869565216,0.0,0.2684210526315789,0.21443298969072166,0.17647058823529413,0.1111111111111111,0.5
0.17123806196133273,0.15476190476190474,0.125,0.16666666666666666,0.125,0.09090909090909091,0.5,0.021739130434782608,0.043478260869565216,0.15789473684210525,0.1556701030927835,0.11764705882352941,0.3333333333333333,0.0
0.19290123456790198,0.21428571428571427,0.25,0.25,0.0,0.2727272727272727,0.5,0.043478260869565216,0.043478260869565216,0.11578947368421053,0.07938144329896907,0.11764705882352941,0.4444444444444444,0.0
0.21246797111576932,0.375,0.375,0.5,0.0,0.5454545454545454,0.5,0.13043478260869565,0.0,0.5263157894736842,0.4402061855670103,0.3529411764705882,0.4444444444444444,0.0
