dates,monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers
0.0,0.06097560975609756,0.25,0.05555555555555555,0.0,0.07692307692307693,0.5,0.021052631578947368,0.0,0.022222222222222223,0.0072992700729927005,0.05154639175257732,0.125,0.0
0.016148023549201085,0.03658536585365854,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.051094890510948905,0.0,0.0625,0.5
0.03400216268172507,0.012195121951219513,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.125,0.0
0.051303616484439374,0.0975609756097561,0.25,0.05555555555555555,0.0,0.07692307692307693,0.5,0.021052631578947368,0.0,0.022222222222222223,0.0072992700729927005,0.030927835051546393,0.0625,0.5
0.06918178541391207,0.024390243902439025,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5
0.08648323921662815,0.024390243902439025,0.125,0.05555555555555555,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0625,0.5
0.10436140814610084,0.08536585365853659,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0
0.12223957707557354,0.024390243902439025,0.25,0.1111111111111111,0.0,0.07692307692307693,0.5,0.07368421052631578,0.0,0.022222222222222223,0.0072992700729927005,0.05154639175257732,0.125,0.5
0.13954103087828784,0.6219512195121951,0.125,0.1111111111111111,0.14285714285714285,0.0,0.0,0.08421052631578947,0.0,0.044444444444444446,0.043795620437956206,0.061855670103092786,0.125,1.0
0.15741919980776053,0.1951219512195122,0.5,0.2222222222222222,0.14285714285714285,0.3076923076923077,0.5,0.34736842105263155,0.0,0.15555555555555556,0.13138686131386862,0.11340206185567009,0.3125,1.0
0.17474468340742533,0.08536585365853659,0.125,0.0,0.14285714285714285,0.07692307692307693,0.5,0.1368421052631579,0.0,0.11111111111111112,0.10218978102189781,0.09278350515463918,0.0625,0.5
0.19262285233689624,0.012195121951219513,0.125,0.16666666666666666,0.14285714285714285,0.0,0.0,0.14736842105263157,0.0,0.08888888888888889,0.0948905109489051,0.17525773195876287,0.3125,0.5
0.21050102126636894,0.13414634146341464,0.375,0.2222222222222222,0.0,0.07692307692307693,0.5,0.1368421052631579,0.0,0.022222222222222223,0.0072992700729927005,0.061855670103092786,0.125,0.0
0.2272257599423284,1.0,0.375,0.3333333333333333,0.2857142857142857,0.46153846153846156,0.5,0.37894736842105264,0.0,0.5333333333333333,0.5182481751824818,0.30927835051546393,0.3125,0.0
0.2450798990748524,0.3780487804878049,0.5,1.0,0.8571428571428571,0.8461538461538463,0.5,0.6210526315789473,0.0,0.5111111111111112,0.40875912408759124,0.26804123711340205,0.5,1.0
0.2623813528775667,0.6585365853658537,0.625,0.4444444444444444,0.2857142857142857,0.5384615384615385,0.5,0.5789473684210527,0.0,0.4666666666666667,0.5985401459854014,0.3402061855670103,0.4375,0.0
0.2802595218070394,0.34146341463414637,0.375,0.2777777777777778,0.0,0.3076923076923077,0.5,0.42105263157894735,0.0,0.2,0.1897810218978102,0.36082474226804123,0.4375,0.0
0.2975609756097555,0.04878048780487805,0.25,0.05555555555555555,0.2857142857142857,0.07692307692307693,0.5,0.15789473684210525,0.25,0.11111111111111112,0.1386861313868613,0.25773195876288657,0.3125,0.5
0.31543914453922817,0.12195121951219512,0.375,0.1111111111111111,0.0,0.07692307692307693,0.5,0.010526315789473684,0.0,0.044444444444444446,0.021897810218978103,0.31958762886597936,0.25,0.0
0.33331731346870086,0.10975609756097561,0.375,0.2777777777777778,0.14285714285714285,0.0,0.0,0.21052631578947367,0.0,0.13333333333333333,0.10218978102189781,0.3711340206185567,0.5625,0.0
0.35061876727141517,0.29268292682926833,0.5,0.2777777777777778,0.42857142857142855,0.38461538461538464,0.5,0.43157894736842106,0.25,0.2888888888888889,0.5036496350364963,0.9999999999999999,0.875,0.0
0.36849693620088786,0.3048780487804878,0.375,0.2222222222222222,0.42857142857142855,0.23076923076923078,0.5,0.5894736842105263,0.25,0.48888888888888893,0.7372262773722628,0.6185567010309279,1.0,0.0
